Index,Score,Classification,Effort,BugCount
6604,16.000000,1.000000,15.000000,0.000000
6605,16.000000,1.000000,8.000000,0.000000
6606,16.000000,1.000000,8.000000,0.000000
6607,13.000000,1.000000,25.000000,0.000000
6608,13.000000,1.000000,25.000000,0.000000
6609,14.000000,1.000000,3.000000,0.000000
6610,14.000000,1.000000,3.000000,0.000000
6611,16.000000,1.000000,64.000000,0.000000
6612,16.000000,1.000000,64.000000,0.000000
6613,17.000000,1.000000,8.000000,0.000000
6614,17.000000,1.000000,8.000000,0.000000
6615,3.000000,0.000000,1.000000,0.000000
6616,3.000000,0.000000,1.000000,0.000000
6617,18.000000,1.000000,46.000000,0.000000
6618,18.000000,1.000000,46.000000,0.000000
6619,18.000000,1.000000,8.000000,0.000000
6620,18.000000,1.000000,8.000000,0.000000
6621,4.000000,0.000000,1.000000,0.000000
6622,4.000000,0.000000,1.000000,0.000000
6623,18.000000,1.000000,24.000000,0.000000
6624,18.000000,1.000000,24.000000,0.000000
6625,4.000000,0.000000,1.000000,0.000000
6626,4.000000,0.000000,1.000000,0.000000
6627,17.000000,1.000000,7.000000,0.000000
6628,17.000000,1.000000,7.000000,0.000000
6629,18.000000,1.000000,32.000000,0.000000
6630,18.000000,1.000000,32.000000,0.000000
6631,16.000000,1.000000,8.000000,0.000000
6632,14.000000,1.000000,8.000000,0.000000
6633,14.000000,1.000000,7.000000,0.000000
6634,14.000000,1.000000,7.000000,0.000000
6635,15.000000,1.000000,10.000000,0.000000
6636,17.000000,1.000000,10.000000,0.000000
6637,16.000000,1.000000,11.000000,0.000000
6638,18.000000,1.000000,11.000000,0.000000
6639,18.000000,1.000000,15.000000,0.000000
6640,16.000000,1.000000,15.000000,0.000000
6641,13.000000,1.000000,3.000000,0.000000
6642,9.000000,0.000000,3.000000,0.000000
6643,17.000000,1.000000,10.000000,0.000000
6644,15.000000,1.000000,10.000000,0.000000
6645,3.000000,0.000000,1.000000,0.000000
6646,3.000000,0.000000,1.000000,0.000000
6647,16.000000,1.000000,16.000000,0.000000
6648,18.000000,1.000000,16.000000,0.000000
6649,19.000000,1.000000,100.000000,0.000000
6650,19.000000,1.000000,100.000000,0.000000
6651,17.000000,1.000000,17.000000,0.000000
6652,17.000000,1.000000,17.000000,0.000000
6653,16.000000,1.000000,26.000000,0.000000
6654,16.000000,1.000000,26.000000,0.000000
6655,18.000000,1.000000,48.000000,0.000000
6656,18.000000,1.000000,48.000000,0.000000
6657,16.000000,1.000000,71.000000,0.000000
6658,16.000000,1.000000,71.000000,0.000000
6659,16.000000,1.000000,13.000000,0.000000
6660,16.000000,1.000000,13.000000,0.000000
6661,18.000000,1.000000,22.000000,0.000000
6662,18.000000,1.000000,22.000000,0.000000
6663,17.000000,1.000000,22.000000,0.000000
6664,17.000000,1.000000,22.000000,0.000000
6665,17.000000,1.000000,30.000000,0.000000
6666,17.000000,1.000000,30.000000,0.000000
6667,18.000000,1.000000,23.000000,0.000000
6668,18.000000,1.000000,23.000000,0.000000
6669,3.000000,0.000000,2.000000,0.000000
6670,3.000000,0.000000,2.000000,0.000000
6671,16.000000,1.000000,21.000000,0.000000
6672,16.000000,1.000000,21.000000,0.000000
6673,16.000000,1.000000,15.000000,0.000000
6674,16.000000,1.000000,15.000000,0.000000
6675,17.000000,1.000000,29.000000,0.000000
6676,17.000000,1.000000,29.000000,0.000000
6677,17.000000,1.000000,20.000000,0.000000
6678,17.000000,1.000000,20.000000,0.000000
6679,16.000000,1.000000,28.000000,0.000000
6680,16.000000,1.000000,28.000000,0.000000
6681,4.000000,0.000000,1.000000,0.000000
6682,4.000000,0.000000,1.000000,0.000000
6683,15.000000,1.000000,29.000000,0.000000
6684,15.000000,1.000000,29.000000,0.000000
6685,12.000000,1.000000,4.000000,0.000000
6686,12.000000,1.000000,4.000000,0.000000
6687,16.000000,1.000000,57.000000,0.000000
6688,16.000000,1.000000,57.000000,0.000000
6689,18.000000,1.000000,24.000000,0.000000
6690,18.000000,1.000000,24.000000,0.000000
6691,18.000000,1.000000,10.000000,0.000000
6692,18.000000,1.000000,10.000000,0.000000
6693,14.000000,1.000000,4.000000,0.000000
6694,14.000000,1.000000,4.000000,0.000000
6695,18.000000,1.000000,34.000000,0.000000
6696,18.000000,1.000000,34.000000,0.000000
6697,14.000000,1.000000,4.000000,0.000000
6698,14.000000,1.000000,4.000000,0.000000
6699,12.000000,1.000000,2.000000,0.000000
6700,12.000000,1.000000,2.000000,0.000000
6701,15.000000,1.000000,11.000000,0.000000
6702,15.000000,1.000000,11.000000,0.000000
6703,17.000000,1.000000,50.000000,0.000000
6704,17.000000,1.000000,50.000000,0.000000
6705,17.000000,1.000000,50.000000,0.000000
6706,17.000000,1.000000,50.000000,0.000000
6707,16.000000,1.000000,66.000000,0.000000
6708,16.000000,1.000000,66.000000,0.000000
6709,18.000000,1.000000,95.000000,0.000000
6710,18.000000,1.000000,95.000000,0.000000
6711,17.000000,1.000000,107.000000,0.000000
6712,17.000000,1.000000,107.000000,0.000000
6713,16.000000,1.000000,127.000000,0.000000
6714,16.000000,1.000000,127.000000,0.000000
6715,14.000000,1.000000,8.000000,0.000000
6716,14.000000,1.000000,8.000000,0.000000
6717,16.000000,1.000000,46.000000,0.000000
6718,16.000000,1.000000,46.000000,0.000000
6719,16.000000,1.000000,71.000000,0.000000
6720,16.000000,1.000000,71.000000,0.000000
6721,4.000000,0.000000,2.000000,0.000000
6722,4.000000,0.000000,2.000000,0.000000
6723,16.000000,1.000000,6.000000,0.000000
6724,16.000000,1.000000,6.000000,0.000000
6725,16.000000,1.000000,6.000000,0.000000
6726,16.000000,1.000000,6.000000,0.000000
6727,3.000000,0.000000,2.000000,0.000000
6728,3.000000,0.000000,2.000000,0.000000
6729,3.000000,0.000000,2.000000,0.000000
6730,3.000000,0.000000,2.000000,0.000000
6731,5.000000,0.000000,2.000000,0.000000
6732,5.000000,0.000000,2.000000,0.000000
6733,5.000000,0.000000,2.000000,0.000000
6734,5.000000,0.000000,2.000000,0.000000
6735,10.000000,1.000000,2.000000,0.000000
6736,10.000000,1.000000,2.000000,0.000000
6737,4.000000,0.000000,1.000000,0.000000
6738,4.000000,0.000000,1.000000,0.000000
6739,3.000000,0.000000,1.000000,0.000000
6740,3.000000,0.000000,1.000000,0.000000
6741,16.000000,1.000000,6.000000,0.000000
6742,16.000000,1.000000,6.000000,0.000000
6743,14.000000,1.000000,6.000000,0.000000
6744,14.000000,1.000000,6.000000,0.000000
6745,15.000000,1.000000,2.000000,0.000000
6746,15.000000,1.000000,2.000000,0.000000
6747,14.000000,1.000000,6.000000,0.000000
6748,14.000000,1.000000,6.000000,0.000000
6749,19.000000,1.000000,22.000000,0.000000
6750,19.000000,1.000000,22.000000,0.000000
6751,16.000000,1.000000,6.000000,0.000000
6752,16.000000,1.000000,6.000000,0.000000
6753,18.000000,1.000000,18.000000,0.000000
6754,18.000000,1.000000,18.000000,0.000000
6755,17.000000,1.000000,15.000000,0.000000
6756,17.000000,1.000000,15.000000,0.000000
6757,18.000000,1.000000,7.000000,0.000000
6758,18.000000,1.000000,7.000000,0.000000
6759,18.000000,1.000000,18.000000,0.000000
6760,18.000000,1.000000,18.000000,0.000000
6761,18.000000,1.000000,16.000000,0.000000
6762,18.000000,1.000000,16.000000,0.000000
6763,17.000000,1.000000,15.000000,0.000000
6764,17.000000,1.000000,15.000000,0.000000
6765,18.000000,1.000000,7.000000,0.000000
6766,18.000000,1.000000,7.000000,0.000000
6767,18.000000,1.000000,20.000000,0.000000
6768,18.000000,1.000000,20.000000,0.000000
6769,3.000000,0.000000,2.000000,0.000000
6770,3.000000,0.000000,2.000000,0.000000
6771,5.000000,0.000000,2.000000,0.000000
6772,5.000000,0.000000,2.000000,0.000000
6773,10.000000,1.000000,2.000000,0.000000
6774,9.000000,0.000000,1.000000,0.000000
6775,9.000000,0.000000,1.000000,0.000000
6776,3.000000,0.000000,1.000000,0.000000
6777,3.000000,0.000000,1.000000,0.000000
6778,17.000000,1.000000,8.000000,0.000000
6779,17.000000,1.000000,8.000000,0.000000
6780,4.000000,0.000000,2.000000,0.000000
6781,4.000000,0.000000,2.000000,0.000000
6782,16.000000,1.000000,6.000000,0.000000
6783,16.000000,1.000000,6.000000,0.000000
6784,16.000000,1.000000,6.000000,0.000000
6785,16.000000,1.000000,6.000000,0.000000
6786,4.000000,0.000000,2.000000,0.000000
6787,4.000000,0.000000,2.000000,0.000000
6788,4.000000,0.000000,2.000000,0.000000
6789,4.000000,0.000000,2.000000,0.000000
6790,5.000000,0.000000,2.000000,0.000000
6791,5.000000,0.000000,2.000000,0.000000
6792,5.000000,0.000000,2.000000,0.000000
6793,5.000000,0.000000,2.000000,0.000000
6794,17.000000,1.000000,11.000000,0.000000
6795,17.000000,1.000000,11.000000,0.000000
6796,4.000000,0.000000,2.000000,0.000000
6797,4.000000,0.000000,2.000000,0.000000
6798,3.000000,0.000000,1.000000,0.000000
6799,16.000000,1.000000,6.000000,0.000000
6800,17.000000,1.000000,29.000000,0.000000
6801,17.000000,1.000000,29.000000,0.000000
6802,19.000000,1.000000,17.000000,0.000000
6803,19.000000,1.000000,17.000000,0.000000
6804,17.000000,1.000000,29.000000,0.000000
6805,17.000000,1.000000,29.000000,0.000000
6806,19.000000,1.000000,41.000000,0.000000
6807,19.000000,1.000000,41.000000,0.000000
6808,18.000000,1.000000,72.000000,0.000000
6809,18.000000,1.000000,72.000000,0.000000
6810,18.000000,1.000000,12.000000,0.000000
6811,18.000000,1.000000,12.000000,0.000000
6812,18.000000,1.000000,12.000000,0.000000
6813,18.000000,1.000000,12.000000,0.000000
6814,3.000000,0.000000,2.000000,0.000000
6815,3.000000,0.000000,2.000000,0.000000
6816,5.000000,0.000000,2.000000,0.000000
6817,5.000000,0.000000,2.000000,0.000000
6818,3.000000,0.000000,2.000000,0.000000
6819,4.000000,0.000000,1.000000,0.000000
6820,3.000000,0.000000,1.000000,0.000000
6821,11.000000,1.000000,2.000000,0.000000
6822,11.000000,1.000000,2.000000,0.000000
6823,15.000000,1.000000,19.000000,0.000000
6824,15.000000,1.000000,19.000000,0.000000
6825,13.000000,1.000000,2.000000,0.000000
6826,13.000000,1.000000,2.000000,0.000000
6827,16.000000,1.000000,11.000000,0.000000
6828,16.000000,1.000000,11.000000,0.000000
6829,12.000000,1.000000,2.000000,0.000000
6830,12.000000,1.000000,2.000000,0.000000
6831,12.000000,1.000000,3.000000,0.000000
6832,12.000000,1.000000,3.000000,0.000000
6833,12.000000,1.000000,2.000000,0.000000
6834,12.000000,1.000000,2.000000,0.000000
6835,18.000000,1.000000,38.000000,0.000000
6836,19.000000,1.000000,114.000000,0.000000
6837,17.000000,1.000000,20.000000,0.000000
6838,17.000000,1.000000,31.000000,0.000000
6839,17.000000,1.000000,22.000000,0.000000
6840,17.000000,1.000000,20.000000,0.000000
6841,17.000000,1.000000,20.000000,0.000000
6842,17.000000,1.000000,22.000000,0.000000
6843,18.000000,1.000000,14.000000,0.000000
6844,18.000000,1.000000,12.000000,0.000000
6845,18.000000,1.000000,13.000000,0.000000
6846,18.000000,1.000000,12.000000,0.000000
6847,18.000000,1.000000,14.000000,0.000000
6848,18.000000,1.000000,12.000000,0.000000
6849,18.000000,1.000000,12.000000,0.000000
6850,18.000000,1.000000,11.000000,0.000000
6851,18.000000,1.000000,14.000000,0.000000
6852,18.000000,1.000000,16.000000,0.000000
6853,17.000000,1.000000,21.000000,0.000000
6854,15.000000,1.000000,27.000000,0.000000
6855,17.000000,1.000000,17.000000,0.000000
6856,14.000000,1.000000,5.000000,0.000000
6857,17.000000,1.000000,11.000000,0.000000
6858,14.000000,1.000000,3.000000,0.000000
6859,13.000000,1.000000,3.000000,0.000000
6860,13.000000,1.000000,1.000000,0.000000
6861,3.000000,0.000000,2.000000,0.000000
6862,17.000000,1.000000,20.000000,0.000000
6863,17.000000,1.000000,20.000000,0.000000
6864,17.000000,1.000000,20.000000,0.000000
6865,17.000000,1.000000,20.000000,0.000000
6866,18.000000,1.000000,23.000000,0.000000
6867,17.000000,1.000000,22.000000,0.000000
6868,17.000000,1.000000,21.000000,0.000000
6869,17.000000,1.000000,23.000000,0.000000
6870,17.000000,1.000000,21.000000,0.000000
6871,17.000000,1.000000,23.000000,0.000000
6872,17.000000,1.000000,21.000000,0.000000
6873,17.000000,1.000000,21.000000,0.000000
6874,17.000000,1.000000,23.000000,0.000000
6875,17.000000,1.000000,20.000000,0.000000
6876,17.000000,1.000000,20.000000,0.000000
6877,14.000000,1.000000,11.000000,0.000000
6878,15.000000,1.000000,31.000000,0.000000
6879,17.000000,1.000000,14.000000,0.000000
6880,17.000000,1.000000,14.000000,0.000000
6881,16.000000,1.000000,24.000000,0.000000
6882,16.000000,1.000000,24.000000,0.000000
6883,18.000000,1.000000,6.000000,0.000000
6884,18.000000,1.000000,6.000000,0.000000
6885,16.000000,1.000000,7.000000,0.000000
6886,16.000000,1.000000,7.000000,0.000000
6887,17.000000,1.000000,22.000000,0.000000
6888,17.000000,1.000000,22.000000,0.000000
6889,16.000000,1.000000,13.000000,0.000000
6890,16.000000,1.000000,13.000000,0.000000
6891,15.000000,1.000000,9.000000,0.000000
6892,15.000000,1.000000,9.000000,0.000000
6893,16.000000,1.000000,11.000000,0.000000
6894,16.000000,1.000000,11.000000,0.000000
6895,16.000000,1.000000,14.000000,0.000000
6896,16.000000,1.000000,14.000000,0.000000
6897,16.000000,1.000000,19.000000,0.000000
6898,16.000000,1.000000,19.000000,0.000000
6899,18.000000,1.000000,33.000000,0.000000
6900,18.000000,1.000000,33.000000,0.000000
6901,15.000000,1.000000,21.000000,0.000000
6902,15.000000,1.000000,21.000000,0.000000
6903,19.000000,1.000000,205.000000,0.000000
6904,19.000000,1.000000,205.000000,0.000000
6905,17.000000,1.000000,7.000000,0.000000
6906,17.000000,1.000000,7.000000,0.000000
6907,10.000000,1.000000,3.000000,0.000000
6908,10.000000,1.000000,3.000000,0.000000
6909,3.000000,0.000000,2.000000,0.000000
6910,3.000000,0.000000,2.000000,0.000000
6911,13.000000,1.000000,4.000000,0.000000
6912,13.000000,1.000000,4.000000,0.000000
6913,3.000000,0.000000,2.000000,0.000000
6914,3.000000,0.000000,2.000000,0.000000
6915,19.000000,1.000000,198.000000,0.000000
6916,19.000000,1.000000,198.000000,0.000000
6917,10.000000,1.000000,3.000000,0.000000
6918,10.000000,1.000000,3.000000,0.000000
6919,13.000000,1.000000,4.000000,0.000000
6920,13.000000,1.000000,4.000000,0.000000
6921,3.000000,0.000000,2.000000,0.000000
6922,3.000000,0.000000,2.000000,0.000000
6923,15.000000,1.000000,11.000000,0.000000
6924,15.000000,1.000000,11.000000,0.000000
6925,15.000000,1.000000,8.000000,0.000000
6926,15.000000,1.000000,14.000000,0.000000
6927,15.000000,1.000000,4.000000,0.000000
6928,15.000000,1.000000,8.000000,0.000000
6929,15.000000,1.000000,4.000000,0.000000
6930,15.000000,1.000000,11.000000,0.000000
6931,15.000000,1.000000,14.000000,0.000000
6932,15.000000,1.000000,9.000000,0.000000
6933,18.000000,1.000000,19.000000,0.000000
6934,18.000000,1.000000,19.000000,0.000000
6935,15.000000,1.000000,8.000000,0.000000
6936,18.000000,1.000000,202.000000,0.000000
6937,18.000000,1.000000,202.000000,0.000000
6938,15.000000,1.000000,11.000000,0.000000
6939,15.000000,1.000000,9.000000,0.000000
6940,18.000000,1.000000,25.000000,0.000000
6941,15.000000,1.000000,8.000000,0.000000
6942,15.000000,1.000000,17.000000,0.000000
6943,18.000000,1.000000,25.000000,0.000000
6944,15.000000,1.000000,17.000000,0.000000
6945,3.000000,0.000000,2.000000,0.000000
6946,12.000000,1.000000,9.000000,0.000000
6947,3.000000,0.000000,2.000000,0.000000
6948,3.000000,0.000000,2.000000,0.000000
6949,12.000000,1.000000,9.000000,0.000000
6950,3.000000,0.000000,2.000000,0.000000
6951,3.000000,0.000000,2.000000,0.000000
6952,3.000000,0.000000,2.000000,0.000000
6953,3.000000,0.000000,2.000000,0.000000
6954,3.000000,0.000000,2.000000,0.000000
6955,3.000000,0.000000,2.000000,0.000000
6956,3.000000,0.000000,2.000000,0.000000
6957,18.000000,1.000000,13.000000,0.000000
6958,15.000000,1.000000,3.000000,0.000000
6959,15.000000,1.000000,3.000000,0.000000
6960,3.000000,0.000000,2.000000,0.000000
6961,3.000000,0.000000,2.000000,0.000000
6962,18.000000,1.000000,13.000000,0.000000
6963,16.000000,1.000000,7.000000,0.000000
6964,16.000000,1.000000,7.000000,0.000000
6965,14.000000,1.000000,12.000000,0.000000
6966,14.000000,1.000000,12.000000,0.000000
6967,14.000000,1.000000,12.000000,0.000000
6968,14.000000,1.000000,12.000000,0.000000
6969,13.000000,1.000000,6.000000,0.000000
6970,13.000000,1.000000,6.000000,0.000000
6971,15.000000,1.000000,6.000000,0.000000
6972,15.000000,1.000000,6.000000,0.000000
6973,15.000000,1.000000,11.000000,0.000000
6974,14.000000,1.000000,13.000000,0.000000
6975,15.000000,1.000000,11.000000,0.000000
6976,14.000000,1.000000,13.000000,0.000000
6977,14.000000,1.000000,13.000000,0.000000
6978,14.000000,1.000000,12.000000,0.000000
6979,14.000000,1.000000,13.000000,0.000000
6980,14.000000,1.000000,12.000000,0.000000
6981,14.000000,1.000000,12.000000,0.000000
6982,14.000000,1.000000,13.000000,0.000000
6983,14.000000,1.000000,12.000000,0.000000
6984,14.000000,1.000000,13.000000,0.000000
6985,9.000000,0.000000,2.000000,0.000000
6986,1.000000,0.000000,0.000000,0.000000
6987,1.000000,0.000000,0.000000,0.000000
6988,8.000000,0.000000,3.000000,0.000000
6989,8.000000,0.000000,3.000000,0.000000
6990,3.000000,0.000000,2.000000,0.000000
6991,0.000000,0.000000,0.000000,0.000000
6992,16.000000,1.000000,4.000000,0.000000
6993,17.000000,1.000000,8.000000,0.000000
6994,17.000000,1.000000,8.000000,0.000000
6995,18.000000,1.000000,20.000000,0.000000
6996,3.000000,0.000000,2.000000,0.000000
6997,12.000000,1.000000,4.000000,0.000000
6998,3.000000,0.000000,2.000000,0.000000
6999,3.000000,0.000000,3.000000,0.000000
7000,13.000000,1.000000,7.000000,0.000000
7001,13.000000,1.000000,6.000000,0.000000
7002,17.000000,1.000000,15.000000,0.000000
7003,11.000000,1.000000,2.000000,0.000000
7004,13.000000,1.000000,7.000000,0.000000
7005,18.000000,1.000000,60.000000,0.000000
7006,6.000000,0.000000,2.000000,0.000000
7007,3.000000,0.000000,3.000000,0.000000
7008,13.000000,1.000000,6.000000,0.000000
7009,17.000000,1.000000,15.000000,0.000000
7010,1.000000,0.000000,0.000000,0.000000
7011,14.000000,1.000000,4.000000,0.000000
7012,0.000000,0.000000,0.000000,0.000000
7013,8.000000,0.000000,3.000000,0.000000
7014,8.000000,0.000000,3.000000,0.000000
7015,12.000000,1.000000,3.000000,0.000000
7016,12.000000,1.000000,3.000000,0.000000
7017,18.000000,1.000000,5.000000,0.000000
7018,18.000000,1.000000,5.000000,0.000000
7019,16.000000,1.000000,11.000000,0.000000
7020,16.000000,1.000000,11.000000,0.000000
7021,11.000000,1.000000,4.000000,0.000000
7022,11.000000,1.000000,4.000000,0.000000
7023,17.000000,1.000000,42.000000,0.000000
7024,17.000000,1.000000,42.000000,0.000000
7025,12.000000,1.000000,3.000000,0.000000
7026,12.000000,1.000000,3.000000,0.000000
7027,17.000000,1.000000,32.000000,0.000000
7028,17.000000,1.000000,32.000000,0.000000
7029,12.000000,1.000000,4.000000,0.000000
7030,12.000000,1.000000,4.000000,0.000000
7031,13.000000,1.000000,5.000000,0.000000
7032,13.000000,1.000000,5.000000,0.000000
7033,16.000000,1.000000,14.000000,0.000000
7034,16.000000,1.000000,14.000000,0.000000
7035,16.000000,1.000000,14.000000,0.000000
7036,16.000000,1.000000,14.000000,0.000000
7037,18.000000,1.000000,51.000000,0.000000
7038,18.000000,1.000000,51.000000,0.000000
7039,15.000000,1.000000,13.000000,0.000000
7040,15.000000,1.000000,13.000000,0.000000
7041,15.000000,1.000000,17.000000,0.000000
7042,15.000000,1.000000,17.000000,0.000000
7043,16.000000,1.000000,16.000000,0.000000
7044,16.000000,1.000000,16.000000,0.000000
7045,14.000000,1.000000,10.000000,0.000000
7046,14.000000,1.000000,10.000000,0.000000
7047,18.000000,1.000000,23.000000,0.000000
7048,18.000000,1.000000,23.000000,0.000000
7049,18.000000,1.000000,23.000000,0.000000
7050,18.000000,1.000000,23.000000,0.000000
7051,15.000000,1.000000,10.000000,0.000000
7052,15.000000,1.000000,10.000000,0.000000
7053,13.000000,1.000000,6.000000,0.000000
7054,13.000000,1.000000,6.000000,0.000000
7055,19.000000,1.000000,30.000000,0.000000
7056,19.000000,1.000000,30.000000,0.000000
7057,12.000000,1.000000,2.000000,0.000000
7058,12.000000,1.000000,2.000000,0.000000
7059,19.000000,1.000000,70.000000,0.000000
7060,19.000000,1.000000,70.000000,0.000000
7061,13.000000,1.000000,14.000000,0.000000
7062,13.000000,1.000000,14.000000,0.000000
7063,17.000000,1.000000,8.000000,0.000000
7064,17.000000,1.000000,8.000000,0.000000
7065,17.000000,1.000000,16.000000,0.000000
7066,17.000000,1.000000,16.000000,0.000000
7067,19.000000,1.000000,90.000000,0.000000
7068,19.000000,1.000000,90.000000,0.000000
7069,18.000000,1.000000,37.000000,0.000000
7070,18.000000,1.000000,37.000000,0.000000
7071,12.000000,1.000000,5.000000,0.000000
7072,12.000000,1.000000,5.000000,0.000000
7073,1.000000,0.000000,0.000000,0.000000
7074,1.000000,0.000000,0.000000,0.000000
7075,1.000000,0.000000,0.000000,0.000000
7076,1.000000,0.000000,0.000000,0.000000
7077,1.000000,0.000000,0.000000,0.000000
7078,1.000000,0.000000,0.000000,0.000000
7079,1.000000,0.000000,0.000000,0.000000
7080,1.000000,0.000000,0.000000,0.000000
7081,1.000000,0.000000,0.000000,0.000000
7082,1.000000,0.000000,0.000000,0.000000
7083,1.000000,0.000000,0.000000,0.000000
7084,1.000000,0.000000,0.000000,0.000000
7085,1.000000,0.000000,0.000000,0.000000
7086,1.000000,0.000000,0.000000,0.000000
7087,1.000000,0.000000,0.000000,0.000000
7088,1.000000,0.000000,0.000000,0.000000
7089,1.000000,0.000000,0.000000,0.000000
7090,1.000000,0.000000,0.000000,0.000000
7091,8.000000,0.000000,0.000000,0.000000
7092,1.000000,0.000000,0.000000,0.000000
7093,1.000000,0.000000,0.000000,0.000000
7094,13.000000,1.000000,10.000000,0.000000
7095,13.000000,1.000000,4.000000,0.000000
7096,13.000000,1.000000,5.000000,0.000000
7097,13.000000,1.000000,4.000000,0.000000
7098,13.000000,1.000000,4.000000,0.000000
7099,13.000000,1.000000,4.000000,0.000000
7100,13.000000,1.000000,5.000000,0.000000
7101,13.000000,1.000000,4.000000,0.000000
7102,13.000000,1.000000,4.000000,0.000000
7103,13.000000,1.000000,4.000000,0.000000
7104,13.000000,1.000000,5.000000,0.000000
7105,13.000000,1.000000,4.000000,0.000000
7106,13.000000,1.000000,11.000000,0.000000
7107,13.000000,1.000000,11.000000,0.000000
7108,13.000000,1.000000,8.000000,0.000000
7109,13.000000,1.000000,11.000000,0.000000
7110,13.000000,1.000000,14.000000,0.000000
7111,13.000000,1.000000,11.000000,0.000000
7112,13.000000,1.000000,12.000000,0.000000
7113,13.000000,1.000000,9.000000,0.000000
7114,13.000000,1.000000,7.000000,0.000000
7115,13.000000,1.000000,7.000000,0.000000
7116,13.000000,1.000000,9.000000,0.000000
7117,13.000000,1.000000,9.000000,0.000000
7118,13.000000,1.000000,7.000000,0.000000
7119,17.000000,1.000000,148.000000,0.000000
7120,19.000000,1.000000,214.000000,0.000000
7121,11.000000,1.000000,3.000000,0.000000
7122,17.000000,1.000000,12.000000,0.000000
7123,11.000000,1.000000,3.000000,0.000000
7124,11.000000,1.000000,3.000000,0.000000
7125,13.000000,1.000000,6.000000,0.000000
7126,13.000000,1.000000,6.000000,0.000000
7127,13.000000,1.000000,6.000000,0.000000
7128,14.000000,1.000000,5.000000,0.000000
7129,13.000000,1.000000,6.000000,0.000000
7130,13.000000,1.000000,8.000000,0.000000
7131,13.000000,1.000000,8.000000,0.000000
7132,13.000000,1.000000,9.000000,0.000000
7133,11.000000,1.000000,3.000000,0.000000
7134,14.000000,1.000000,9.000000,0.000000
7135,13.000000,1.000000,7.000000,0.000000
7136,13.000000,1.000000,8.000000,0.000000
7137,13.000000,1.000000,8.000000,0.000000
7138,13.000000,1.000000,6.000000,0.000000
7139,11.000000,1.000000,3.000000,0.000000
7140,13.000000,1.000000,6.000000,0.000000
7141,13.000000,1.000000,6.000000,0.000000
7142,13.000000,1.000000,6.000000,0.000000
7143,13.000000,1.000000,8.000000,0.000000
7144,13.000000,1.000000,6.000000,0.000000
7145,13.000000,1.000000,6.000000,0.000000
7146,13.000000,1.000000,16.000000,0.000000
7147,11.000000,1.000000,3.000000,0.000000
7148,13.000000,1.000000,7.000000,0.000000
7149,13.000000,1.000000,10.000000,0.000000
7150,13.000000,1.000000,8.000000,0.000000
7151,13.000000,1.000000,9.000000,0.000000
7152,13.000000,1.000000,9.000000,0.000000
7153,13.000000,1.000000,10.000000,0.000000
7154,13.000000,1.000000,8.000000,0.000000
7155,13.000000,1.000000,9.000000,0.000000
7156,13.000000,1.000000,9.000000,0.000000
7157,13.000000,1.000000,7.000000,0.000000
7158,13.000000,1.000000,7.000000,0.000000
7159,13.000000,1.000000,7.000000,0.000000
7160,13.000000,1.000000,7.000000,0.000000
7161,13.000000,1.000000,7.000000,0.000000
7162,12.000000,1.000000,2.000000,0.000000
7163,13.000000,1.000000,7.000000,0.000000
7164,13.000000,1.000000,10.000000,0.000000
7165,13.000000,1.000000,10.000000,0.000000
7166,13.000000,1.000000,10.000000,0.000000
7167,13.000000,1.000000,10.000000,0.000000
7168,13.000000,1.000000,10.000000,0.000000
7169,16.000000,1.000000,10.000000,0.000000
7170,13.000000,1.000000,13.000000,0.000000
7171,13.000000,1.000000,18.000000,0.000000
7172,13.000000,1.000000,18.000000,0.000000
7173,13.000000,1.000000,16.000000,0.000000
7174,13.000000,1.000000,14.000000,0.000000
7175,13.000000,1.000000,11.000000,0.000000
7176,13.000000,1.000000,14.000000,0.000000
7177,13.000000,1.000000,14.000000,0.000000
7178,16.000000,1.000000,13.000000,0.000000
7179,16.000000,1.000000,17.000000,0.000000
7180,13.000000,1.000000,13.000000,0.000000
7181,16.000000,1.000000,12.000000,0.000000
7182,13.000000,1.000000,9.000000,0.000000
7183,13.000000,1.000000,9.000000,0.000000
7184,13.000000,1.000000,8.000000,0.000000
7185,13.000000,1.000000,10.000000,0.000000
7186,13.000000,1.000000,9.000000,0.000000
7187,13.000000,1.000000,11.000000,0.000000
7188,13.000000,1.000000,9.000000,0.000000
7189,13.000000,1.000000,9.000000,0.000000
7190,13.000000,1.000000,9.000000,0.000000
7191,13.000000,1.000000,9.000000,0.000000
7192,13.000000,1.000000,9.000000,0.000000
7193,13.000000,1.000000,13.000000,0.000000
7194,13.000000,1.000000,7.000000,0.000000
7195,13.000000,1.000000,12.000000,0.000000
7196,14.000000,1.000000,11.000000,0.000000
7197,13.000000,1.000000,10.000000,0.000000
7198,15.000000,1.000000,12.000000,0.000000
7199,13.000000,1.000000,11.000000,0.000000
7200,13.000000,1.000000,11.000000,0.000000
7201,13.000000,1.000000,7.000000,0.000000
7202,13.000000,1.000000,7.000000,0.000000
7203,13.000000,1.000000,7.000000,0.000000
7204,13.000000,1.000000,9.000000,0.000000
7205,15.000000,1.000000,7.000000,0.000000
7206,13.000000,1.000000,6.000000,0.000000
7207,17.000000,1.000000,10.000000,0.000000
7208,13.000000,1.000000,6.000000,0.000000
7209,13.000000,1.000000,6.000000,0.000000
7210,16.000000,1.000000,8.000000,0.000000
