Index,Score,Classification,Effort,BugCount
7760,15.000000,1.000000,18.000000,0.000000
7761,1.000000,0.000000,7.000000,0.000000
7762,11.000000,1.000000,20.000000,0.000000
7763,17.000000,1.000000,23.000000,0.000000
7764,1.000000,0.000000,8.000000,0.000000
7765,17.000000,1.000000,33.000000,0.000000
7766,17.000000,1.000000,41.000000,0.000000
7767,1.000000,0.000000,3.000000,0.000000
7768,14.000000,1.000000,24.000000,0.000000
7769,1.000000,0.000000,2.000000,0.000000
7770,16.000000,1.000000,34.000000,0.000000
7771,2.000000,0.000000,3.000000,0.000000
7772,1.000000,0.000000,3.000000,0.000000
7773,1.000000,0.000000,3.000000,0.000000
7774,1.000000,0.000000,3.000000,0.000000
7775,15.000000,1.000000,29.000000,0.000000
7776,16.000000,1.000000,22.000000,0.000000
7777,1.000000,0.000000,6.000000,0.000000
7778,1.000000,0.000000,6.000000,0.000000
7779,18.000000,1.000000,86.000000,0.000000
7780,16.000000,1.000000,36.000000,0.000000
7781,16.000000,1.000000,41.000000,0.000000
7782,1.000000,0.000000,2.000000,0.000000
7783,19.000000,1.000000,42.000000,0.000000
7784,12.000000,1.000000,16.000000,0.000000
7785,1.000000,0.000000,2.000000,0.000000
7786,1.000000,0.000000,2.000000,0.000000
7787,1.000000,0.000000,7.000000,0.000000
7788,1.000000,0.000000,2.000000,0.000000
7789,5.000000,0.000000,12.000000,0.000000
7790,1.000000,0.000000,4.000000,0.000000
7791,1.000000,0.000000,2.000000,0.000000
7792,10.000000,1.000000,11.000000,0.000000
7793,2.000000,0.000000,9.000000,0.000000
7794,1.000000,0.000000,7.000000,0.000000
7795,1.000000,0.000000,2.000000,0.000000
7796,18.000000,1.000000,42.000000,0.000000
7797,2.000000,0.000000,11.000000,0.000000
7798,15.000000,1.000000,18.000000,0.000000
7799,1.000000,0.000000,2.000000,0.000000
7800,0.000000,0.000000,0.000000,0.000000
7801,1.000000,0.000000,2.000000,0.000000
7802,6.000000,0.000000,7.000000,0.000000
7803,15.000000,1.000000,18.000000,0.000000
7804,12.000000,1.000000,25.000000,0.000000
7805,1.000000,0.000000,4.000000,0.000000
7806,6.000000,0.000000,12.000000,0.000000
7807,1.000000,0.000000,6.000000,0.000000
7808,4.000000,0.000000,12.000000,0.000000
7809,2.000000,0.000000,6.000000,0.000000
7810,1.000000,0.000000,8.000000,0.000000
7811,1.000000,0.000000,2.000000,0.000000
7812,1.000000,0.000000,7.000000,0.000000
7813,1.000000,0.000000,3.000000,0.000000
7814,4.000000,0.000000,11.000000,0.000000
7815,1.000000,0.000000,2.000000,0.000000
7816,1.000000,0.000000,2.000000,0.000000
7817,1.000000,0.000000,2.000000,0.000000
7818,1.000000,0.000000,5.000000,0.000000
7819,4.000000,0.000000,24.000000,0.000000
7820,17.000000,1.000000,48.000000,0.000000
7821,2.000000,0.000000,10.000000,0.000000
7822,16.000000,1.000000,30.000000,0.000000
7823,1.000000,0.000000,3.000000,0.000000
7824,1.000000,0.000000,4.000000,0.000000
7825,5.000000,0.000000,12.000000,0.000000
7826,0.000000,0.000000,0.000000,0.000000
7827,17.000000,1.000000,63.000000,0.000000
7828,16.000000,1.000000,28.000000,0.000000
7829,1.000000,0.000000,9.000000,0.000000
7830,1.000000,0.000000,9.000000,0.000000
7831,1.000000,0.000000,2.000000,0.000000
7832,4.000000,0.000000,17.000000,0.000000
7833,0.000000,0.000000,0.000000,0.000000
7834,15.000000,1.000000,19.000000,0.000000
7835,15.000000,1.000000,27.000000,0.000000
7836,17.000000,1.000000,42.000000,0.000000
7837,1.000000,0.000000,2.000000,0.000000
7838,1.000000,0.000000,10.000000,0.000000
7839,1.000000,0.000000,10.000000,0.000000
7840,1.000000,0.000000,10.000000,0.000000
7841,1.000000,0.000000,2.000000,0.000000
7842,18.000000,1.000000,51.000000,0.000000
7843,1.000000,0.000000,3.000000,0.000000
7844,17.000000,1.000000,34.000000,0.000000
7845,4.000000,0.000000,9.000000,0.000000
7846,11.000000,1.000000,11.000000,0.000000
7847,17.000000,1.000000,23.000000,0.000000
7848,5.000000,0.000000,16.000000,0.000000
7849,3.000000,0.000000,14.000000,0.000000
7850,9.000000,0.000000,7.000000,0.000000
7851,15.000000,1.000000,12.000000,0.000000
7852,2.000000,0.000000,3.000000,0.000000
7853,2.000000,0.000000,9.000000,0.000000
7854,2.000000,0.000000,9.000000,0.000000
7855,2.000000,0.000000,9.000000,0.000000
7856,17.000000,1.000000,31.000000,0.000000
7857,2.000000,0.000000,4.000000,0.000000
7858,17.000000,1.000000,25.000000,0.000000
7859,18.000000,1.000000,76.000000,0.000000
7860,17.000000,1.000000,21.000000,0.000000
7861,17.000000,1.000000,25.000000,0.000000
7862,14.000000,1.000000,18.000000,0.000000
7863,17.000000,1.000000,18.000000,0.000000
7864,17.000000,1.000000,35.000000,0.000000
7865,16.000000,1.000000,23.000000,0.000000
7866,14.000000,1.000000,11.000000,0.000000
7867,4.000000,0.000000,12.000000,0.000000
7868,17.000000,1.000000,24.000000,0.000000
7869,1.000000,0.000000,10.000000,0.000000
7870,3.000000,0.000000,13.000000,0.000000
7871,1.000000,0.000000,7.000000,0.000000
7872,1.000000,0.000000,7.000000,0.000000
7873,17.000000,1.000000,32.000000,0.000000
7874,1.000000,0.000000,2.000000,0.000000
7875,1.000000,0.000000,2.000000,0.000000
7876,0.000000,0.000000,1.000000,0.000000
7877,1.000000,0.000000,8.000000,0.000000
7878,1.000000,0.000000,12.000000,0.000000
7879,1.000000,0.000000,11.000000,0.000000
7880,1.000000,0.000000,3.000000,0.000000
7881,1.000000,0.000000,2.000000,0.000000
7882,17.000000,1.000000,152.000000,0.000000
7883,19.000000,1.000000,119.000000,0.000000
7884,17.000000,1.000000,80.000000,0.000000
7885,15.000000,1.000000,19.000000,0.000000
7886,1.000000,0.000000,3.000000,0.000000
7887,14.000000,1.000000,15.000000,0.000000
7888,1.000000,0.000000,9.000000,0.000000
7889,1.000000,0.000000,4.000000,0.000000
7890,1.000000,0.000000,3.000000,0.000000
7891,1.000000,0.000000,10.000000,0.000000
7892,1.000000,0.000000,6.000000,0.000000
7893,16.000000,1.000000,27.000000,0.000000
7894,1.000000,0.000000,2.000000,0.000000
7895,14.000000,1.000000,25.000000,0.000000
7896,5.000000,0.000000,19.000000,0.000000
7897,1.000000,0.000000,6.000000,0.000000
7898,18.000000,1.000000,40.000000,0.000000
7899,1.000000,0.000000,7.000000,0.000000
7900,11.000000,1.000000,16.000000,0.000000
7901,16.000000,1.000000,33.000000,0.000000
7902,2.000000,0.000000,6.000000,0.000000
7903,1.000000,0.000000,2.000000,0.000000
7904,1.000000,0.000000,2.000000,0.000000
7905,1.000000,0.000000,3.000000,0.000000
7906,1.000000,0.000000,2.000000,0.000000
7907,15.000000,1.000000,29.000000,0.000000
7908,19.000000,1.000000,44.000000,0.000000
7909,5.000000,0.000000,12.000000,0.000000
7910,2.000000,0.000000,11.000000,0.000000
7911,4.000000,0.000000,13.000000,0.000000
7912,7.000000,0.000000,17.000000,0.000000
7913,3.000000,0.000000,5.000000,0.000000
7914,1.000000,0.000000,3.000000,0.000000
7915,16.000000,1.000000,38.000000,0.000000
7916,15.000000,1.000000,36.000000,0.000000
7917,16.000000,1.000000,20.000000,0.000000
7918,15.000000,1.000000,36.000000,0.000000
7919,4.000000,0.000000,10.000000,0.000000
7920,1.000000,0.000000,3.000000,0.000000
7921,1.000000,0.000000,3.000000,0.000000
7922,15.000000,1.000000,38.000000,0.000000
7923,1.000000,0.000000,3.000000,0.000000
7924,1.000000,0.000000,3.000000,0.000000
7925,16.000000,1.000000,46.000000,0.000000
7926,1.000000,0.000000,2.000000,0.000000
7927,14.000000,1.000000,23.000000,0.000000
7928,5.000000,0.000000,11.000000,0.000000
7929,1.000000,0.000000,2.000000,0.000000
7930,1.000000,0.000000,2.000000,0.000000
7931,1.000000,0.000000,2.000000,0.000000
7932,3.000000,0.000000,13.000000,0.000000
7933,16.000000,1.000000,42.000000,0.000000
7934,14.000000,1.000000,37.000000,0.000000
7935,18.000000,1.000000,26.000000,0.000000
7936,1.000000,0.000000,6.000000,0.000000
7937,1.000000,0.000000,2.000000,0.000000
7938,1.000000,0.000000,3.000000,0.000000
7939,1.000000,0.000000,2.000000,0.000000
7940,2.000000,0.000000,6.000000,0.000000
7941,1.000000,0.000000,2.000000,0.000000
7942,1.000000,0.000000,2.000000,0.000000
7943,5.000000,0.000000,16.000000,0.000000
7944,8.000000,0.000000,19.000000,0.000000
7945,14.000000,1.000000,24.000000,0.000000
7946,1.000000,0.000000,2.000000,0.000000
7947,1.000000,0.000000,2.000000,0.000000
7948,1.000000,0.000000,7.000000,0.000000
7949,1.000000,0.000000,7.000000,0.000000
7950,1.000000,0.000000,2.000000,0.000000
7951,10.000000,1.000000,18.000000,0.000000
7952,14.000000,1.000000,24.000000,0.000000
7953,15.000000,1.000000,77.000000,0.000000
7954,10.000000,1.000000,15.000000,0.000000
7955,19.000000,1.000000,54.000000,0.000000
7956,1.000000,0.000000,2.000000,0.000000
7957,1.000000,0.000000,3.000000,0.000000
7958,1.000000,0.000000,2.000000,0.000000
7959,1.000000,0.000000,2.000000,0.000000
7960,1.000000,0.000000,2.000000,0.000000
7961,0.000000,0.000000,0.000000,0.000000
7962,1.000000,0.000000,2.000000,0.000000
7963,1.000000,0.000000,3.000000,0.000000
7964,1.000000,0.000000,2.000000,0.000000
7965,1.000000,0.000000,2.000000,0.000000
7966,0.000000,0.000000,0.000000,0.000000
7967,1.000000,0.000000,2.000000,0.000000
7968,1.000000,0.000000,2.000000,0.000000
7969,14.000000,1.000000,26.000000,0.000000
7970,2.000000,0.000000,7.000000,0.000000
7971,10.000000,1.000000,13.000000,0.000000
7972,11.000000,1.000000,18.000000,0.000000
7973,8.000000,0.000000,14.000000,0.000000
7974,2.000000,0.000000,5.000000,0.000000
7975,6.000000,0.000000,18.000000,0.000000
7976,1.000000,0.000000,2.000000,0.000000
7977,12.000000,1.000000,16.000000,0.000000
7978,17.000000,1.000000,32.000000,0.000000
7979,1.000000,0.000000,2.000000,0.000000
7980,2.000000,0.000000,11.000000,0.000000
7981,17.000000,1.000000,61.000000,0.000000
7982,15.000000,1.000000,76.000000,0.000000
7983,1.000000,0.000000,6.000000,0.000000
7984,1.000000,0.000000,6.000000,0.000000
7985,16.000000,1.000000,17.000000,0.000000
7986,2.000000,0.000000,5.000000,0.000000
7987,12.000000,1.000000,62.000000,0.000000
7988,4.000000,0.000000,14.000000,0.000000
7989,1.000000,0.000000,10.000000,0.000000
7990,1.000000,0.000000,3.000000,0.000000
7991,12.000000,1.000000,14.000000,0.000000
7992,2.000000,0.000000,11.000000,0.000000
7993,2.000000,0.000000,10.000000,0.000000
7994,16.000000,1.000000,84.000000,0.000000
7995,1.000000,0.000000,2.000000,0.000000
7996,0.000000,0.000000,0.000000,0.000000
7997,9.000000,0.000000,15.000000,0.000000
7998,17.000000,1.000000,34.000000,0.000000
7999,15.000000,1.000000,22.000000,0.000000
8000,1.000000,0.000000,2.000000,0.000000
8001,17.000000,1.000000,20.000000,0.000000
8002,1.000000,0.000000,2.000000,0.000000
8003,1.000000,0.000000,5.000000,0.000000
8004,16.000000,1.000000,26.000000,0.000000
8005,16.000000,1.000000,146.000000,0.000000
8006,11.000000,1.000000,11.000000,0.000000
8007,4.000000,0.000000,10.000000,0.000000
8008,1.000000,0.000000,11.000000,0.000000
8009,19.000000,1.000000,17.000000,0.000000
8010,14.000000,1.000000,14.000000,0.000000
8011,1.000000,0.000000,2.000000,0.000000
8012,18.000000,1.000000,28.000000,0.000000
8013,19.000000,1.000000,179.000000,0.000000
8014,3.000000,0.000000,9.000000,0.000000
8015,14.000000,1.000000,26.000000,0.000000
8016,1.000000,0.000000,2.000000,0.000000
8017,1.000000,0.000000,10.000000,0.000000
8018,17.000000,1.000000,25.000000,0.000000
8019,1.000000,0.000000,3.000000,0.000000
8020,19.000000,1.000000,37.000000,0.000000
8021,1.000000,0.000000,2.000000,0.000000
8022,12.000000,1.000000,14.000000,0.000000
8023,16.000000,1.000000,22.000000,0.000000
8024,3.000000,0.000000,12.000000,0.000000
8025,15.000000,1.000000,15.000000,0.000000
8026,2.000000,0.000000,7.000000,0.000000
8027,14.000000,1.000000,12.000000,0.000000
8028,1.000000,0.000000,2.000000,0.000000
8029,13.000000,1.000000,28.000000,0.000000
8030,1.000000,0.000000,2.000000,0.000000
8031,13.000000,1.000000,21.000000,0.000000
8032,18.000000,1.000000,24.000000,0.000000
8033,11.000000,1.000000,26.000000,0.000000
8034,4.000000,0.000000,10.000000,0.000000
8035,9.000000,0.000000,18.000000,0.000000
8036,17.000000,1.000000,26.000000,0.000000
8037,1.000000,0.000000,4.000000,0.000000
8038,2.000000,0.000000,5.000000,0.000000
8039,18.000000,1.000000,58.000000,0.000000
8040,1.000000,0.000000,4.000000,0.000000
8041,1.000000,0.000000,4.000000,0.000000
8042,1.000000,0.000000,4.000000,0.000000
8043,1.000000,0.000000,4.000000,0.000000
8044,1.000000,0.000000,4.000000,0.000000
8045,1.000000,0.000000,2.000000,0.000000
8046,2.000000,0.000000,3.000000,0.000000
8047,2.000000,0.000000,3.000000,0.000000
8048,1.000000,0.000000,2.000000,0.000000
8049,2.000000,0.000000,3.000000,0.000000
8050,2.000000,0.000000,6.000000,0.000000
8051,1.000000,0.000000,8.000000,0.000000
8052,1.000000,0.000000,3.000000,0.000000
8053,1.000000,0.000000,9.000000,0.000000
8054,1.000000,0.000000,5.000000,0.000000
8055,3.000000,0.000000,11.000000,0.000000
8056,8.000000,0.000000,15.000000,0.000000
8057,15.000000,1.000000,17.000000,0.000000
8058,18.000000,1.000000,64.000000,0.000000
8059,18.000000,1.000000,64.000000,0.000000
8060,1.000000,0.000000,2.000000,0.000000
8061,3.000000,0.000000,5.000000,0.000000
8062,18.000000,1.000000,27.000000,0.000000
8063,2.000000,0.000000,13.000000,0.000000
8064,6.000000,0.000000,20.000000,0.000000
8065,16.000000,1.000000,85.000000,0.000000
8066,19.000000,1.000000,74.000000,0.000000
8067,15.000000,1.000000,12.000000,0.000000
8068,18.000000,1.000000,35.000000,0.000000
8069,11.000000,1.000000,17.000000,0.000000
8070,5.000000,0.000000,9.000000,0.000000
8071,18.000000,1.000000,54.000000,0.000000
8072,19.000000,1.000000,72.000000,0.000000
8073,1.000000,0.000000,9.000000,0.000000
8074,3.000000,0.000000,11.000000,0.000000
8075,19.000000,1.000000,33.000000,0.000000
8076,2.000000,0.000000,4.000000,0.000000
8077,17.000000,1.000000,75.000000,0.000000
8078,8.000000,0.000000,7.000000,0.000000
8079,17.000000,1.000000,24.000000,0.000000
8080,14.000000,1.000000,21.000000,0.000000
8081,2.000000,0.000000,3.000000,0.000000
8082,2.000000,0.000000,4.000000,0.000000
8083,2.000000,0.000000,3.000000,0.000000
8084,17.000000,1.000000,17.000000,0.000000
8085,1.000000,0.000000,12.000000,0.000000
8086,1.000000,0.000000,8.000000,0.000000
8087,1.000000,0.000000,8.000000,0.000000
8088,1.000000,0.000000,9.000000,0.000000
8089,17.000000,1.000000,28.000000,0.000000
8090,1.000000,0.000000,9.000000,0.000000
8091,1.000000,0.000000,9.000000,0.000000
8092,2.000000,0.000000,9.000000,0.000000
8093,1.000000,0.000000,9.000000,0.000000
8094,1.000000,0.000000,8.000000,0.000000
8095,19.000000,1.000000,31.000000,0.000000
8096,1.000000,0.000000,9.000000,0.000000
8097,1.000000,0.000000,7.000000,0.000000
8098,1.000000,0.000000,14.000000,0.000000
8099,2.000000,0.000000,7.000000,0.000000
8100,1.000000,0.000000,9.000000,0.000000
8101,1.000000,0.000000,9.000000,0.000000
8102,1.000000,0.000000,9.000000,0.000000
8103,14.000000,1.000000,19.000000,0.000000
8104,2.000000,0.000000,9.000000,0.000000
8105,6.000000,0.000000,15.000000,0.000000
8106,7.000000,0.000000,23.000000,0.000000
8107,1.000000,0.000000,5.000000,0.000000
8108,1.000000,0.000000,8.000000,0.000000
8109,1.000000,0.000000,9.000000,0.000000
8110,1.000000,0.000000,9.000000,0.000000
8111,2.000000,0.000000,14.000000,0.000000
8112,1.000000,0.000000,8.000000,0.000000
8113,5.000000,0.000000,16.000000,0.000000
8114,16.000000,1.000000,31.000000,0.000000
8115,13.000000,1.000000,20.000000,0.000000
8116,17.000000,1.000000,35.000000,0.000000
8117,7.000000,0.000000,12.000000,0.000000
8118,1.000000,0.000000,7.000000,0.000000
8119,15.000000,1.000000,24.000000,0.000000
8120,2.000000,0.000000,13.000000,0.000000
8121,15.000000,1.000000,35.000000,0.000000
8122,2.000000,0.000000,9.000000,0.000000
8123,1.000000,0.000000,2.000000,0.000000
8124,2.000000,0.000000,3.000000,0.000000
8125,2.000000,0.000000,3.000000,0.000000
8126,3.000000,0.000000,6.000000,0.000000
8127,17.000000,1.000000,30.000000,0.000000
8128,2.000000,0.000000,3.000000,0.000000
8129,12.000000,1.000000,17.000000,0.000000
8130,15.000000,1.000000,19.000000,0.000000
8131,16.000000,1.000000,20.000000,0.000000
8132,1.000000,0.000000,7.000000,0.000000
8133,1.000000,0.000000,2.000000,0.000000
8134,16.000000,1.000000,24.000000,0.000000
8135,11.000000,1.000000,13.000000,0.000000
8136,18.000000,1.000000,28.000000,0.000000
8137,2.000000,0.000000,3.000000,0.000000
8138,2.000000,0.000000,3.000000,0.000000
8139,2.000000,0.000000,4.000000,0.000000
8140,17.000000,1.000000,17.000000,0.000000
8141,2.000000,0.000000,3.000000,0.000000
8142,2.000000,0.000000,3.000000,0.000000
8143,2.000000,0.000000,3.000000,0.000000
8144,2.000000,0.000000,5.000000,0.000000
8145,17.000000,1.000000,24.000000,0.000000
8146,18.000000,1.000000,48.000000,0.000000
8147,1.000000,0.000000,2.000000,0.000000
8148,19.000000,1.000000,55.000000,0.000000
8149,18.000000,1.000000,43.000000,0.000000
8150,9.000000,0.000000,15.000000,0.000000
8151,8.000000,0.000000,19.000000,0.000000
8152,17.000000,1.000000,23.000000,0.000000
8153,19.000000,1.000000,82.000000,0.000000
8154,18.000000,1.000000,19.000000,0.000000
8155,18.000000,1.000000,23.000000,0.000000
8156,1.000000,0.000000,2.000000,0.000000
8157,1.000000,0.000000,2.000000,0.000000
8158,19.000000,1.000000,56.000000,0.000000
8159,2.000000,0.000000,4.000000,0.000000
8160,17.000000,1.000000,28.000000,0.000000
8161,17.000000,1.000000,23.000000,0.000000
8162,1.000000,0.000000,5.000000,0.000000
8163,2.000000,0.000000,6.000000,0.000000
8164,18.000000,1.000000,106.000000,0.000000
8165,18.000000,1.000000,69.000000,0.000000
8166,3.000000,0.000000,12.000000,0.000000
8167,18.000000,1.000000,65.000000,0.000000
8168,14.000000,1.000000,33.000000,0.000000
8169,14.000000,1.000000,32.000000,0.000000
8170,16.000000,1.000000,143.000000,0.000000
8171,14.000000,1.000000,48.000000,0.000000
8172,17.000000,1.000000,113.000000,0.000000
8173,4.000000,0.000000,8.000000,0.000000
8174,14.000000,1.000000,41.000000,0.000000
8175,1.000000,0.000000,14.000000,0.000000
8176,17.000000,1.000000,64.000000,0.000000
8177,14.000000,1.000000,30.000000,0.000000
8178,13.000000,1.000000,33.000000,0.000000
8179,16.000000,1.000000,58.000000,0.000000
8180,18.000000,1.000000,39.000000,0.000000
8181,18.000000,1.000000,39.000000,0.000000
8182,18.000000,1.000000,43.000000,0.000000
8183,18.000000,1.000000,212.000000,0.000000
8184,6.000000,0.000000,21.000000,0.000000
8185,2.000000,0.000000,9.000000,0.000000
8186,9.000000,0.000000,21.000000,0.000000
8187,2.000000,0.000000,9.000000,0.000000
8188,2.000000,0.000000,9.000000,0.000000
8189,19.000000,1.000000,57.000000,0.000000
8190,17.000000,1.000000,15.000000,0.000000
8191,4.000000,0.000000,17.000000,0.000000
8192,1.000000,0.000000,2.000000,0.000000
8193,17.000000,1.000000,58.000000,0.000000
8194,17.000000,1.000000,53.000000,0.000000
8195,15.000000,1.000000,63.000000,0.000000
8196,18.000000,1.000000,42.000000,0.000000
8197,4.000000,0.000000,16.000000,0.000000
8198,17.000000,1.000000,24.000000,0.000000
8199,2.000000,0.000000,15.000000,0.000000
8200,16.000000,1.000000,36.000000,0.000000
8201,13.000000,1.000000,26.000000,0.000000
8202,1.000000,0.000000,8.000000,0.000000
8203,16.000000,1.000000,159.000000,0.000000
8204,18.000000,1.000000,186.000000,0.000000
8205,14.000000,1.000000,44.000000,0.000000
8206,14.000000,1.000000,47.000000,0.000000
8207,16.000000,1.000000,198.000000,0.000000
8208,7.000000,0.000000,19.000000,0.000000
8209,16.000000,1.000000,34.000000,0.000000
8210,1.000000,0.000000,7.000000,0.000000
8211,1.000000,0.000000,6.000000,0.000000
8212,18.000000,1.000000,66.000000,0.000000
8213,1.000000,0.000000,5.000000,0.000000
8214,15.000000,1.000000,18.000000,0.000000
8215,1.000000,0.000000,5.000000,0.000000
8216,6.000000,0.000000,28.000000,0.000000
8217,15.000000,1.000000,33.000000,0.000000
8218,3.000000,0.000000,9.000000,0.000000
8219,15.000000,1.000000,32.000000,0.000000
8220,1.000000,0.000000,3.000000,0.000000
8221,2.000000,0.000000,2.000000,0.000000
8222,1.000000,0.000000,3.000000,0.000000
8223,13.000000,1.000000,18.000000,0.000000
8224,14.000000,1.000000,23.000000,0.000000
8225,13.000000,1.000000,20.000000,0.000000
8226,14.000000,1.000000,30.000000,0.000000
8227,17.000000,1.000000,39.000000,0.000000
8228,11.000000,1.000000,25.000000,0.000000
8229,2.000000,0.000000,4.000000,0.000000
8230,2.000000,0.000000,7.000000,0.000000
8231,1.000000,0.000000,1.000000,0.000000
8232,1.000000,0.000000,2.000000,0.000000
8233,18.000000,1.000000,138.000000,0.000000
8234,18.000000,1.000000,31.000000,0.000000
8235,1.000000,0.000000,2.000000,0.000000
8236,4.000000,0.000000,7.000000,0.000000
8237,17.000000,1.000000,48.000000,0.000000
8238,3.000000,0.000000,9.000000,0.000000
8239,3.000000,0.000000,9.000000,0.000000
8240,15.000000,1.000000,26.000000,0.000000
8241,15.000000,1.000000,35.000000,0.000000
8242,17.000000,1.000000,56.000000,0.000000
8243,14.000000,1.000000,20.000000,0.000000
8244,13.000000,1.000000,18.000000,0.000000
8245,14.000000,1.000000,20.000000,0.000000
8246,13.000000,1.000000,26.000000,0.000000
8247,16.000000,1.000000,27.000000,0.000000
8248,1.000000,0.000000,6.000000,0.000000
8249,4.000000,0.000000,14.000000,0.000000
8250,1.000000,0.000000,2.000000,0.000000
8251,16.000000,1.000000,49.000000,0.000000
8252,12.000000,1.000000,55.000000,0.000000
8253,1.000000,0.000000,3.000000,0.000000
8254,1.000000,0.000000,2.000000,0.000000
8255,1.000000,0.000000,3.000000,0.000000
8256,12.000000,1.000000,19.000000,0.000000
8257,16.000000,1.000000,67.000000,0.000000
8258,16.000000,1.000000,39.000000,0.000000
8259,17.000000,1.000000,40.000000,0.000000
8260,16.000000,1.000000,32.000000,0.000000
8261,1.000000,0.000000,5.000000,0.000000
8262,1.000000,0.000000,6.000000,0.000000
8263,13.000000,1.000000,27.000000,0.000000
8264,1.000000,0.000000,5.000000,0.000000
8265,4.000000,0.000000,16.000000,0.000000
8266,1.000000,0.000000,6.000000,0.000000
8267,1.000000,0.000000,6.000000,0.000000
8268,1.000000,0.000000,5.000000,0.000000
8269,16.000000,1.000000,59.000000,0.000000
8270,10.000000,1.000000,10.000000,0.000000
8271,15.000000,1.000000,35.000000,0.000000
8272,17.000000,1.000000,119.000000,0.000000
8273,18.000000,1.000000,54.000000,0.000000
8274,17.000000,1.000000,35.000000,0.000000
8275,17.000000,1.000000,31.000000,0.000000
8276,18.000000,1.000000,66.000000,0.000000
8277,18.000000,1.000000,67.000000,0.000000
8278,12.000000,1.000000,25.000000,0.000000
8279,16.000000,1.000000,61.000000,0.000000
8280,1.000000,0.000000,2.000000,0.000000
8281,17.000000,1.000000,29.000000,0.000000
8282,17.000000,1.000000,25.000000,0.000000
8283,16.000000,1.000000,21.000000,0.000000
8284,8.000000,0.000000,11.000000,0.000000
8285,2.000000,0.000000,5.000000,0.000000
8286,17.000000,1.000000,33.000000,0.000000
8287,17.000000,1.000000,58.000000,0.000000
8288,1.000000,0.000000,2.000000,0.000000
8289,19.000000,1.000000,115.000000,0.000000
8290,10.000000,1.000000,10.000000,0.000000
8291,15.000000,1.000000,29.000000,0.000000
8292,1.000000,0.000000,2.000000,0.000000
8293,12.000000,1.000000,30.000000,0.000000
8294,1.000000,0.000000,2.000000,0.000000
8295,3.000000,0.000000,15.000000,0.000000
8296,1.000000,0.000000,2.000000,0.000000
8297,16.000000,1.000000,31.000000,0.000000
8298,15.000000,1.000000,18.000000,0.000000
8299,15.000000,1.000000,18.000000,0.000000
8300,15.000000,1.000000,18.000000,0.000000
8301,18.000000,1.000000,28.000000,0.000000
8302,19.000000,1.000000,60.000000,0.000000
8303,18.000000,1.000000,52.000000,0.000000
8304,18.000000,1.000000,23.000000,0.000000
8305,19.000000,1.000000,37.000000,0.000000
8306,19.000000,1.000000,20.000000,0.000000
8307,3.000000,0.000000,13.000000,0.000000
8308,17.000000,1.000000,22.000000,0.000000
8309,17.000000,1.000000,26.000000,0.000000
8310,16.000000,1.000000,24.000000,0.000000
8311,17.000000,1.000000,20.000000,0.000000
8312,2.000000,0.000000,7.000000,0.000000
8313,19.000000,1.000000,126.000000,0.000000
8314,19.000000,1.000000,41.000000,0.000000
8315,7.000000,0.000000,11.000000,0.000000
8316,1.000000,0.000000,8.000000,0.000000
8317,3.000000,0.000000,15.000000,0.000000
8318,12.000000,1.000000,23.000000,0.000000
8319,3.000000,0.000000,15.000000,0.000000
8320,12.000000,1.000000,23.000000,0.000000
8321,1.000000,0.000000,7.000000,0.000000
8322,6.000000,0.000000,14.000000,0.000000
8323,14.000000,1.000000,45.000000,0.000000
8324,7.000000,0.000000,15.000000,0.000000
8325,1.000000,0.000000,2.000000,0.000000
8326,8.000000,0.000000,20.000000,0.000000
8327,1.000000,0.000000,2.000000,0.000000
8328,8.000000,0.000000,20.000000,0.000000
8329,17.000000,1.000000,41.000000,0.000000
8330,3.000000,0.000000,10.000000,0.000000
8331,1.000000,0.000000,3.000000,0.000000
8332,11.000000,1.000000,21.000000,0.000000
8333,3.000000,0.000000,9.000000,0.000000
8334,2.000000,0.000000,5.000000,0.000000
8335,2.000000,0.000000,3.000000,0.000000
8336,1.000000,0.000000,4.000000,0.000000
8337,3.000000,0.000000,11.000000,0.000000
8338,17.000000,1.000000,27.000000,0.000000
8339,5.000000,0.000000,10.000000,0.000000
8340,17.000000,1.000000,14.000000,0.000000
8341,19.000000,1.000000,126.000000,0.000000
8342,1.000000,0.000000,6.000000,0.000000
8343,5.000000,0.000000,7.000000,0.000000
8344,17.000000,1.000000,24.000000,0.000000
8345,11.000000,1.000000,12.000000,0.000000
8346,19.000000,1.000000,59.000000,0.000000
8347,1.000000,0.000000,2.000000,0.000000
8348,1.000000,0.000000,6.000000,0.000000
8349,2.000000,0.000000,6.000000,0.000000
8350,3.000000,0.000000,1.000000,0.000000
8351,3.000000,0.000000,1.000000,0.000000
8352,2.000000,0.000000,4.000000,0.000000
8353,1.000000,0.000000,2.000000,0.000000
8354,0.000000,0.000000,0.000000,0.000000
8355,1.000000,0.000000,5.000000,0.000000
8356,1.000000,0.000000,10.000000,0.000000
8357,1.000000,0.000000,3.000000,0.000000
8358,1.000000,0.000000,8.000000,0.000000
8359,2.000000,0.000000,5.000000,0.000000
8360,1.000000,0.000000,2.000000,0.000000
8361,1.000000,0.000000,6.000000,0.000000
8362,2.000000,0.000000,5.000000,0.000000
8363,4.000000,0.000000,10.000000,0.000000
8364,2.000000,0.000000,10.000000,0.000000
8365,12.000000,1.000000,60.000000,0.000000
8366,8.000000,0.000000,9.000000,0.000000
