Index,Score,Classification,Effort,BugCount
1864,17.000000,1.000000,29.000000,1.000000
1865,16.000000,1.000000,17.000000,1.000000
1866,11.000000,1.000000,7.000000,1.000000
1867,15.000000,1.000000,11.000000,1.000000
1868,15.000000,1.000000,24.000000,1.000000
1869,16.000000,1.000000,16.000000,1.000000
1870,15.000000,1.000000,6.000000,1.000000
1871,2.000000,0.000000,3.000000,1.000000
1872,17.000000,1.000000,8.000000,1.000000
1873,19.000000,1.000000,171.000000,1.000000
1874,19.000000,1.000000,53.000000,1.000000
1875,16.000000,1.000000,11.000000,1.000000
1876,1.000000,0.000000,2.000000,1.000000
1877,16.000000,1.000000,8.000000,1.000000
1878,11.000000,1.000000,5.000000,1.000000
1879,1.000000,0.000000,2.000000,1.000000
1880,17.000000,1.000000,11.000000,1.000000
1881,17.000000,1.000000,33.000000,1.000000
1882,16.000000,1.000000,21.000000,1.000000
1883,18.000000,1.000000,173.000000,1.000000
1884,18.000000,1.000000,113.000000,1.000000
1885,17.000000,1.000000,45.000000,1.000000
1886,17.000000,1.000000,35.000000,1.000000
1887,16.000000,1.000000,26.000000,1.000000
1888,1.000000,0.000000,1.000000,1.000000
1889,14.000000,1.000000,8.000000,1.000000
1890,13.000000,1.000000,12.000000,1.000000
1891,11.000000,1.000000,7.000000,1.000000
1892,17.000000,1.000000,39.000000,1.000000
1893,1.000000,0.000000,3.000000,1.000000
1894,14.000000,1.000000,13.000000,1.000000
1895,1.000000,0.000000,0.000000,1.000000
1896,1.000000,0.000000,0.000000,1.000000
1897,1.000000,0.000000,2.000000,1.000000
1898,17.000000,1.000000,18.000000,1.000000
1899,1.000000,0.000000,2.000000,1.000000
1900,14.000000,1.000000,10.000000,1.000000
1901,15.000000,1.000000,14.000000,1.000000
1902,17.000000,1.000000,31.000000,1.000000
1903,17.000000,1.000000,18.000000,1.000000
1904,17.000000,1.000000,43.000000,1.000000
1905,5.000000,0.000000,6.000000,1.000000
1906,17.000000,1.000000,17.000000,1.000000
1907,1.000000,0.000000,2.000000,1.000000
1908,18.000000,1.000000,71.000000,1.000000
1909,12.000000,1.000000,14.000000,1.000000
1910,18.000000,1.000000,26.000000,1.000000
1911,18.000000,1.000000,88.000000,1.000000
1912,17.000000,1.000000,15.000000,1.000000
1913,12.000000,1.000000,4.000000,1.000000
1914,16.000000,1.000000,28.000000,1.000000
1915,17.000000,1.000000,26.000000,1.000000
1916,18.000000,1.000000,52.000000,1.000000
1917,17.000000,1.000000,40.000000,1.000000
1918,6.000000,0.000000,4.000000,1.000000
1919,17.000000,1.000000,82.000000,1.000000
1920,1.000000,0.000000,2.000000,1.000000
1921,15.000000,1.000000,10.000000,1.000000
1922,13.000000,1.000000,9.000000,1.000000
1923,13.000000,1.000000,9.000000,1.000000
1924,17.000000,1.000000,12.000000,1.000000
1925,16.000000,1.000000,19.000000,1.000000
1926,18.000000,1.000000,41.000000,1.000000
1927,17.000000,1.000000,10.000000,1.000000
1928,17.000000,1.000000,38.000000,1.000000
1929,17.000000,1.000000,52.000000,1.000000
1930,17.000000,1.000000,16.000000,1.000000
1931,17.000000,1.000000,59.000000,1.000000
1932,17.000000,1.000000,22.000000,1.000000
1933,15.000000,1.000000,6.000000,1.000000
1934,18.000000,1.000000,81.000000,1.000000
1935,13.000000,1.000000,5.000000,1.000000
1936,14.000000,1.000000,9.000000,1.000000
1937,17.000000,1.000000,19.000000,1.000000
1938,17.000000,1.000000,8.000000,1.000000
1939,15.000000,1.000000,6.000000,1.000000
1940,17.000000,1.000000,7.000000,1.000000
1941,17.000000,1.000000,35.000000,1.000000
1942,17.000000,1.000000,43.000000,1.000000
1943,17.000000,1.000000,13.000000,1.000000
1944,16.000000,1.000000,11.000000,1.000000
1945,17.000000,1.000000,15.000000,1.000000
1946,17.000000,1.000000,19.000000,1.000000
1947,16.000000,1.000000,22.000000,1.000000
1948,16.000000,1.000000,19.000000,1.000000
1949,16.000000,1.000000,20.000000,1.000000
1950,17.000000,1.000000,29.000000,1.000000
1951,18.000000,1.000000,93.000000,1.000000
1952,16.000000,1.000000,12.000000,1.000000
1953,16.000000,1.000000,13.000000,1.000000
1954,13.000000,1.000000,10.000000,1.000000
1955,18.000000,1.000000,45.000000,1.000000
1956,14.000000,1.000000,9.000000,1.000000
1957,18.000000,1.000000,137.000000,1.000000
1958,17.000000,1.000000,14.000000,1.000000
1959,17.000000,1.000000,19.000000,1.000000
1960,15.000000,1.000000,5.000000,1.000000
1961,17.000000,1.000000,40.000000,1.000000
1962,17.000000,1.000000,22.000000,1.000000
1963,19.000000,1.000000,198.000000,1.000000
1964,16.000000,1.000000,21.000000,1.000000
1965,17.000000,1.000000,58.000000,1.000000
1966,17.000000,1.000000,38.000000,1.000000
1967,19.000000,1.000000,71.000000,1.000000
1968,19.000000,1.000000,70.000000,1.000000
1969,19.000000,1.000000,45.000000,1.000000
1970,19.000000,1.000000,46.000000,1.000000
1971,17.000000,1.000000,27.000000,1.000000
1972,17.000000,1.000000,59.000000,1.000000
1973,19.000000,1.000000,90.000000,1.000000
1974,18.000000,1.000000,37.000000,1.000000
1975,17.000000,1.000000,15.000000,1.000000
1976,17.000000,1.000000,16.000000,1.000000
1977,14.000000,1.000000,18.000000,1.000000
1978,9.000000,0.000000,5.000000,1.000000
1979,4.000000,0.000000,5.000000,1.000000
1980,2.000000,0.000000,5.000000,1.000000
1981,1.000000,0.000000,4.000000,1.000000
1982,18.000000,1.000000,81.000000,1.000000
1983,19.000000,1.000000,120.000000,1.000000
1984,17.000000,1.000000,18.000000,1.000000
1985,14.000000,1.000000,24.000000,1.000000
1986,17.000000,1.000000,43.000000,1.000000
1987,1.000000,0.000000,0.000000,1.000000
1988,13.000000,1.000000,10.000000,1.000000
1989,1.000000,0.000000,0.000000,1.000000
1990,19.000000,1.000000,56.000000,1.000000
1991,1.000000,0.000000,0.000000,1.000000
1992,1.000000,0.000000,0.000000,1.000000
1993,16.000000,1.000000,11.000000,1.000000
1994,1.000000,0.000000,2.000000,1.000000
1995,15.000000,1.000000,15.000000,1.000000
1996,14.000000,1.000000,9.000000,1.000000
1997,14.000000,1.000000,42.000000,1.000000
1998,1.000000,0.000000,2.000000,1.000000
1999,3.000000,0.000000,5.000000,1.000000
2000,17.000000,1.000000,14.000000,1.000000
2001,2.000000,0.000000,4.000000,1.000000
2002,18.000000,1.000000,29.000000,1.000000
2003,15.000000,1.000000,13.000000,1.000000
2004,12.000000,1.000000,8.000000,1.000000
2005,3.000000,0.000000,6.000000,1.000000
2006,9.000000,0.000000,6.000000,1.000000
2007,16.000000,1.000000,50.000000,1.000000
2008,17.000000,1.000000,34.000000,1.000000
2009,18.000000,1.000000,112.000000,1.000000
2010,17.000000,1.000000,25.000000,1.000000
2011,17.000000,1.000000,21.000000,1.000000
2012,0.000000,0.000000,1.000000,1.000000
2013,16.000000,1.000000,15.000000,1.000000
2014,18.000000,1.000000,142.000000,1.000000
2015,13.000000,1.000000,13.000000,1.000000
2016,13.000000,1.000000,13.000000,1.000000
2017,13.000000,1.000000,13.000000,1.000000
2018,14.000000,1.000000,6.000000,1.000000
2019,17.000000,1.000000,35.000000,1.000000
2020,14.000000,1.000000,8.000000,1.000000
2021,16.000000,1.000000,21.000000,1.000000
2022,17.000000,1.000000,14.000000,1.000000
2023,17.000000,1.000000,35.000000,1.000000
2024,18.000000,1.000000,131.000000,1.000000
2025,19.000000,1.000000,60.000000,1.000000
2026,18.000000,1.000000,75.000000,1.000000
2027,11.000000,1.000000,4.000000,1.000000
2028,11.000000,1.000000,4.000000,1.000000
2029,7.000000,0.000000,5.000000,1.000000
2030,18.000000,1.000000,75.000000,1.000000
2031,17.000000,1.000000,45.000000,1.000000
2032,18.000000,1.000000,137.000000,1.000000
2033,17.000000,1.000000,15.000000,1.000000
2034,17.000000,1.000000,34.000000,1.000000
2035,1.000000,0.000000,3.000000,1.000000
2036,16.000000,1.000000,35.000000,1.000000
2037,13.000000,1.000000,9.000000,1.000000
2038,6.000000,0.000000,11.000000,1.000000
2039,4.000000,0.000000,8.000000,1.000000
2040,18.000000,1.000000,86.000000,1.000000
2041,17.000000,1.000000,35.000000,1.000000
2042,17.000000,1.000000,14.000000,1.000000
2043,18.000000,1.000000,43.000000,1.000000
2044,13.000000,1.000000,9.000000,1.000000
2045,18.000000,1.000000,123.000000,1.000000
2046,18.000000,1.000000,88.000000,1.000000
2047,17.000000,1.000000,29.000000,1.000000
2048,15.000000,1.000000,22.000000,1.000000
2049,18.000000,1.000000,88.000000,1.000000
2050,17.000000,1.000000,46.000000,1.000000
2051,17.000000,1.000000,38.000000,1.000000
2052,17.000000,1.000000,15.000000,1.000000
2053,17.000000,1.000000,10.000000,1.000000
2054,1.000000,0.000000,5.000000,1.000000
2055,18.000000,1.000000,86.000000,1.000000
2056,0.000000,0.000000,1.000000,1.000000
2057,16.000000,1.000000,9.000000,1.000000
2058,17.000000,1.000000,26.000000,1.000000
2059,5.000000,0.000000,5.000000,1.000000
2060,12.000000,1.000000,5.000000,1.000000
2061,14.000000,1.000000,6.000000,1.000000
2062,14.000000,1.000000,6.000000,1.000000
2063,14.000000,1.000000,6.000000,1.000000
2064,14.000000,1.000000,6.000000,1.000000
2065,16.000000,1.000000,27.000000,1.000000
2066,16.000000,1.000000,19.000000,1.000000
2067,18.000000,1.000000,28.000000,1.000000
2068,11.000000,1.000000,6.000000,1.000000
2069,17.000000,1.000000,28.000000,1.000000
2070,16.000000,1.000000,10.000000,1.000000
2071,17.000000,1.000000,41.000000,1.000000
2072,17.000000,1.000000,46.000000,1.000000
2073,17.000000,1.000000,27.000000,1.000000
2074,17.000000,1.000000,47.000000,1.000000
2075,17.000000,1.000000,41.000000,1.000000
2076,12.000000,1.000000,15.000000,1.000000
2077,7.000000,0.000000,7.000000,1.000000
2078,1.000000,0.000000,1.000000,1.000000
2079,16.000000,1.000000,33.000000,1.000000
2080,17.000000,1.000000,46.000000,1.000000
2081,1.000000,0.000000,2.000000,1.000000
2082,17.000000,1.000000,9.000000,1.000000
2083,2.000000,0.000000,3.000000,1.000000
2084,18.000000,1.000000,54.000000,1.000000
2085,1.000000,0.000000,3.000000,1.000000
2086,19.000000,1.000000,60.000000,1.000000
2087,18.000000,1.000000,41.000000,1.000000
2088,13.000000,1.000000,11.000000,1.000000
2089,19.000000,1.000000,70.000000,1.000000
2090,17.000000,1.000000,48.000000,1.000000
2091,17.000000,1.000000,13.000000,1.000000
2092,18.000000,1.000000,75.000000,1.000000
2093,13.000000,1.000000,6.000000,1.000000
2094,16.000000,1.000000,18.000000,1.000000
2095,17.000000,1.000000,32.000000,1.000000
