Index,Score,Classification,Effort,BugCount
14916,10.000000,1.000000,2.000000,0.000000
14917,4.000000,0.000000,2.000000,0.000000
14918,0.000000,0.000000,0.000000,0.000000
14919,5.000000,0.000000,2.000000,0.000000
14920,0.000000,0.000000,0.000000,0.000000
14921,13.000000,1.000000,2.000000,0.000000
14922,4.000000,0.000000,2.000000,0.000000
14923,0.000000,0.000000,0.000000,0.000000
14924,5.000000,0.000000,2.000000,0.000000
14925,11.000000,1.000000,2.000000,0.000000
14926,10.000000,1.000000,2.000000,0.000000
14927,12.000000,1.000000,2.000000,0.000000
14928,12.000000,1.000000,2.000000,0.000000
14929,12.000000,1.000000,2.000000,0.000000
14930,11.000000,1.000000,2.000000,0.000000
14931,12.000000,1.000000,2.000000,0.000000
14932,12.000000,1.000000,2.000000,0.000000
14933,10.000000,1.000000,2.000000,0.000000
14934,10.000000,1.000000,2.000000,0.000000
14935,12.000000,1.000000,2.000000,0.000000
14936,13.000000,1.000000,3.000000,0.000000
14937,13.000000,1.000000,3.000000,0.000000
14938,12.000000,1.000000,2.000000,0.000000
14939,11.000000,1.000000,2.000000,0.000000
14940,12.000000,1.000000,2.000000,0.000000
14941,12.000000,1.000000,2.000000,0.000000
14942,11.000000,1.000000,2.000000,0.000000
14943,12.000000,1.000000,2.000000,0.000000
14944,12.000000,1.000000,2.000000,0.000000
14945,12.000000,1.000000,2.000000,0.000000
14946,10.000000,1.000000,2.000000,0.000000
14947,12.000000,1.000000,2.000000,0.000000
14948,12.000000,1.000000,2.000000,0.000000
14949,11.000000,1.000000,2.000000,0.000000
14950,12.000000,1.000000,2.000000,0.000000
14951,12.000000,1.000000,2.000000,0.000000
14952,12.000000,1.000000,2.000000,0.000000
14953,12.000000,1.000000,2.000000,0.000000
14954,12.000000,1.000000,2.000000,0.000000
14955,12.000000,1.000000,2.000000,0.000000
14956,12.000000,1.000000,2.000000,0.000000
14957,12.000000,1.000000,2.000000,0.000000
14958,12.000000,1.000000,2.000000,0.000000
14959,12.000000,1.000000,2.000000,0.000000
14960,12.000000,1.000000,2.000000,0.000000
14961,12.000000,1.000000,2.000000,0.000000
14962,12.000000,1.000000,2.000000,0.000000
14963,11.000000,1.000000,2.000000,0.000000
14964,11.000000,1.000000,2.000000,0.000000
14965,12.000000,1.000000,2.000000,0.000000
14966,0.000000,0.000000,0.000000,0.000000
14967,1.000000,0.000000,2.000000,0.000000
14968,15.000000,1.000000,6.000000,0.000000
14969,16.000000,1.000000,6.000000,0.000000
14970,16.000000,1.000000,10.000000,0.000000
14971,16.000000,1.000000,6.000000,0.000000
14972,16.000000,1.000000,6.000000,0.000000
14973,1.000000,0.000000,2.000000,0.000000
14974,1.000000,0.000000,2.000000,0.000000
14975,16.000000,1.000000,6.000000,0.000000
14976,18.000000,1.000000,13.000000,0.000000
14977,16.000000,1.000000,10.000000,0.000000
14978,16.000000,1.000000,6.000000,0.000000
14979,18.000000,1.000000,13.000000,0.000000
14980,16.000000,1.000000,6.000000,0.000000
14981,15.000000,1.000000,6.000000,0.000000
14982,16.000000,1.000000,7.000000,0.000000
14983,1.000000,0.000000,2.000000,0.000000
14984,16.000000,1.000000,14.000000,0.000000
14985,16.000000,1.000000,7.000000,0.000000
14986,18.000000,1.000000,13.000000,0.000000
14987,1.000000,0.000000,2.000000,0.000000
14988,1.000000,0.000000,2.000000,0.000000
14989,1.000000,0.000000,2.000000,0.000000
14990,1.000000,0.000000,2.000000,0.000000
14991,1.000000,0.000000,2.000000,0.000000
14992,1.000000,0.000000,2.000000,0.000000
14993,1.000000,0.000000,2.000000,0.000000
14994,16.000000,1.000000,5.000000,0.000000
14995,16.000000,1.000000,5.000000,0.000000
14996,16.000000,1.000000,5.000000,0.000000
14997,16.000000,1.000000,5.000000,0.000000
14998,17.000000,1.000000,5.000000,0.000000
14999,14.000000,1.000000,3.000000,0.000000
15000,12.000000,1.000000,2.000000,0.000000
15001,8.000000,0.000000,2.000000,0.000000
15002,16.000000,1.000000,8.000000,0.000000
15003,16.000000,1.000000,7.000000,0.000000
15004,12.000000,1.000000,2.000000,0.000000
15005,16.000000,1.000000,5.000000,0.000000
15006,13.000000,1.000000,4.000000,0.000000
15007,8.000000,0.000000,2.000000,0.000000
15008,16.000000,1.000000,5.000000,0.000000
15009,16.000000,1.000000,5.000000,0.000000
15010,12.000000,1.000000,2.000000,0.000000
15011,0.000000,0.000000,0.000000,0.000000
15012,19.000000,1.000000,33.000000,0.000000
15013,4.000000,0.000000,0.000000,0.000000
15014,4.000000,0.000000,0.000000,0.000000
15015,19.000000,1.000000,65.000000,0.000000
15016,18.000000,1.000000,42.000000,0.000000
15017,1.000000,0.000000,2.000000,0.000000
15018,19.000000,1.000000,69.000000,0.000000
15019,0.000000,0.000000,0.000000,0.000000
15020,4.000000,0.000000,0.000000,0.000000
15021,4.000000,0.000000,0.000000,0.000000
15022,1.000000,0.000000,2.000000,0.000000
15023,0.000000,0.000000,0.000000,0.000000
15024,13.000000,1.000000,2.000000,0.000000
15025,15.000000,1.000000,3.000000,0.000000
15026,12.000000,1.000000,2.000000,0.000000
15027,4.000000,0.000000,2.000000,0.000000
15028,4.000000,0.000000,0.000000,0.000000
15029,4.000000,0.000000,0.000000,0.000000
15030,0.000000,0.000000,0.000000,0.000000
15031,5.000000,0.000000,2.000000,0.000000
15032,5.000000,0.000000,2.000000,0.000000
15033,5.000000,0.000000,2.000000,0.000000
15034,5.000000,0.000000,2.000000,0.000000
15035,0.000000,0.000000,0.000000,0.000000
15036,2.000000,0.000000,2.000000,0.000000
15037,1.000000,0.000000,2.000000,0.000000
15038,16.000000,1.000000,6.000000,0.000000
15039,2.000000,0.000000,2.000000,0.000000
15040,1.000000,0.000000,2.000000,0.000000
15041,9.000000,0.000000,2.000000,0.000000
15042,13.000000,1.000000,2.000000,0.000000
15043,12.000000,1.000000,2.000000,0.000000
15044,10.000000,1.000000,2.000000,0.000000
15045,12.000000,1.000000,2.000000,0.000000
15046,12.000000,1.000000,2.000000,0.000000
15047,10.000000,1.000000,2.000000,0.000000
15048,12.000000,1.000000,2.000000,0.000000
15049,12.000000,1.000000,2.000000,0.000000
15050,12.000000,1.000000,2.000000,0.000000
15051,12.000000,1.000000,2.000000,0.000000
15052,0.000000,0.000000,0.000000,0.000000
15053,16.000000,1.000000,6.000000,0.000000
15054,16.000000,1.000000,6.000000,0.000000
15055,1.000000,0.000000,2.000000,0.000000
15056,16.000000,1.000000,6.000000,0.000000
15057,0.000000,0.000000,0.000000,0.000000
15058,12.000000,1.000000,2.000000,0.000000
15059,9.000000,0.000000,2.000000,0.000000
15060,1.000000,0.000000,2.000000,0.000000
15061,11.000000,1.000000,2.000000,0.000000
15062,9.000000,0.000000,2.000000,0.000000
15063,0.000000,0.000000,0.000000,0.000000
15064,1.000000,0.000000,2.000000,0.000000
15065,18.000000,1.000000,34.000000,0.000000
15066,1.000000,0.000000,2.000000,0.000000
15067,0.000000,0.000000,0.000000,0.000000
15068,1.000000,0.000000,2.000000,0.000000
15069,12.000000,1.000000,2.000000,0.000000
15070,4.000000,0.000000,2.000000,0.000000
15071,0.000000,0.000000,0.000000,0.000000
15072,5.000000,0.000000,2.000000,0.000000
15073,12.000000,1.000000,2.000000,0.000000
15074,8.000000,0.000000,2.000000,0.000000
15075,2.000000,0.000000,1.000000,0.000000
15076,16.000000,1.000000,7.000000,0.000000
15077,0.000000,0.000000,0.000000,0.000000
15078,17.000000,1.000000,6.000000,0.000000
15079,1.000000,0.000000,2.000000,0.000000
15080,4.000000,0.000000,2.000000,0.000000
15081,0.000000,0.000000,0.000000,0.000000
15082,5.000000,0.000000,2.000000,0.000000
15083,5.000000,0.000000,4.000000,0.000000
15084,0.000000,0.000000,0.000000,0.000000
15085,17.000000,1.000000,5.000000,0.000000
15086,16.000000,1.000000,6.000000,0.000000
15087,4.000000,0.000000,2.000000,0.000000
15088,0.000000,0.000000,0.000000,0.000000
15089,5.000000,0.000000,2.000000,0.000000
15090,0.000000,0.000000,0.000000,0.000000
15091,10.000000,1.000000,2.000000,0.000000
15092,1.000000,0.000000,2.000000,0.000000
15093,12.000000,1.000000,2.000000,0.000000
15094,12.000000,1.000000,2.000000,0.000000
15095,12.000000,1.000000,2.000000,0.000000
15096,11.000000,1.000000,2.000000,0.000000
15097,11.000000,1.000000,2.000000,0.000000
15098,4.000000,0.000000,2.000000,0.000000
15099,0.000000,0.000000,0.000000,0.000000
15100,5.000000,0.000000,2.000000,0.000000
15101,12.000000,1.000000,2.000000,0.000000
15102,14.000000,1.000000,3.000000,0.000000
15103,12.000000,1.000000,2.000000,0.000000
15104,14.000000,1.000000,3.000000,0.000000
15105,3.000000,0.000000,1.000000,0.000000
15106,10.000000,1.000000,2.000000,0.000000
15107,0.000000,0.000000,0.000000,0.000000
15108,12.000000,1.000000,2.000000,0.000000
15109,12.000000,1.000000,2.000000,0.000000
15110,1.000000,0.000000,2.000000,0.000000
15111,1.000000,0.000000,2.000000,0.000000
15112,10.000000,1.000000,2.000000,0.000000
15113,1.000000,0.000000,2.000000,0.000000
15114,1.000000,0.000000,2.000000,0.000000
15115,10.000000,1.000000,2.000000,0.000000
15116,4.000000,0.000000,2.000000,0.000000
15117,0.000000,0.000000,0.000000,0.000000
15118,5.000000,0.000000,2.000000,0.000000
15119,0.000000,0.000000,0.000000,0.000000
15120,13.000000,1.000000,2.000000,0.000000
15121,4.000000,0.000000,2.000000,0.000000
15122,0.000000,0.000000,0.000000,0.000000
15123,5.000000,0.000000,2.000000,0.000000
15124,11.000000,1.000000,2.000000,0.000000
15125,10.000000,1.000000,2.000000,0.000000
15126,12.000000,1.000000,2.000000,0.000000
15127,12.000000,1.000000,2.000000,0.000000
15128,12.000000,1.000000,2.000000,0.000000
15129,11.000000,1.000000,2.000000,0.000000
15130,12.000000,1.000000,2.000000,0.000000
15131,12.000000,1.000000,2.000000,0.000000
15132,10.000000,1.000000,2.000000,0.000000
15133,10.000000,1.000000,2.000000,0.000000
15134,12.000000,1.000000,2.000000,0.000000
15135,13.000000,1.000000,3.000000,0.000000
15136,13.000000,1.000000,3.000000,0.000000
15137,12.000000,1.000000,2.000000,0.000000
15138,11.000000,1.000000,2.000000,0.000000
15139,12.000000,1.000000,2.000000,0.000000
15140,12.000000,1.000000,2.000000,0.000000
15141,11.000000,1.000000,2.000000,0.000000
15142,12.000000,1.000000,2.000000,0.000000
15143,12.000000,1.000000,2.000000,0.000000
15144,12.000000,1.000000,2.000000,0.000000
15145,10.000000,1.000000,2.000000,0.000000
15146,12.000000,1.000000,2.000000,0.000000
15147,12.000000,1.000000,2.000000,0.000000
15148,11.000000,1.000000,2.000000,0.000000
15149,12.000000,1.000000,2.000000,0.000000
15150,12.000000,1.000000,2.000000,0.000000
15151,12.000000,1.000000,2.000000,0.000000
15152,12.000000,1.000000,2.000000,0.000000
15153,12.000000,1.000000,2.000000,0.000000
15154,12.000000,1.000000,2.000000,0.000000
15155,12.000000,1.000000,2.000000,0.000000
15156,12.000000,1.000000,2.000000,0.000000
15157,12.000000,1.000000,2.000000,0.000000
15158,12.000000,1.000000,2.000000,0.000000
15159,12.000000,1.000000,2.000000,0.000000
15160,12.000000,1.000000,2.000000,0.000000
15161,12.000000,1.000000,2.000000,0.000000
15162,11.000000,1.000000,2.000000,0.000000
15163,11.000000,1.000000,2.000000,0.000000
15164,12.000000,1.000000,2.000000,0.000000
15165,0.000000,0.000000,0.000000,0.000000
15166,1.000000,0.000000,2.000000,0.000000
15167,15.000000,1.000000,6.000000,0.000000
15168,16.000000,1.000000,6.000000,0.000000
15169,16.000000,1.000000,10.000000,0.000000
15170,16.000000,1.000000,6.000000,0.000000
15171,16.000000,1.000000,6.000000,0.000000
15172,1.000000,0.000000,2.000000,0.000000
15173,1.000000,0.000000,2.000000,0.000000
15174,16.000000,1.000000,6.000000,0.000000
15175,18.000000,1.000000,13.000000,0.000000
15176,16.000000,1.000000,10.000000,0.000000
15177,16.000000,1.000000,6.000000,0.000000
15178,18.000000,1.000000,13.000000,0.000000
15179,16.000000,1.000000,6.000000,0.000000
15180,15.000000,1.000000,6.000000,0.000000
15181,16.000000,1.000000,7.000000,0.000000
15182,1.000000,0.000000,2.000000,0.000000
15183,16.000000,1.000000,14.000000,0.000000
15184,16.000000,1.000000,7.000000,0.000000
15185,18.000000,1.000000,13.000000,0.000000
15186,1.000000,0.000000,2.000000,0.000000
15187,1.000000,0.000000,2.000000,0.000000
15188,1.000000,0.000000,2.000000,0.000000
15189,1.000000,0.000000,2.000000,0.000000
15190,1.000000,0.000000,2.000000,0.000000
15191,1.000000,0.000000,2.000000,0.000000
15192,1.000000,0.000000,2.000000,0.000000
15193,16.000000,1.000000,5.000000,0.000000
15194,16.000000,1.000000,5.000000,0.000000
15195,16.000000,1.000000,5.000000,0.000000
15196,16.000000,1.000000,5.000000,0.000000
15197,17.000000,1.000000,5.000000,0.000000
15198,14.000000,1.000000,3.000000,0.000000
15199,12.000000,1.000000,2.000000,0.000000
15200,8.000000,0.000000,2.000000,0.000000
15201,16.000000,1.000000,8.000000,0.000000
15202,16.000000,1.000000,7.000000,0.000000
15203,12.000000,1.000000,2.000000,0.000000
15204,16.000000,1.000000,5.000000,0.000000
15205,13.000000,1.000000,4.000000,0.000000
15206,8.000000,0.000000,2.000000,0.000000
15207,16.000000,1.000000,5.000000,0.000000
15208,16.000000,1.000000,5.000000,0.000000
15209,12.000000,1.000000,2.000000,0.000000
15210,13.000000,1.000000,2.000000,0.000000
15211,15.000000,1.000000,3.000000,0.000000
15212,12.000000,1.000000,2.000000,0.000000
15213,4.000000,0.000000,2.000000,0.000000
15214,0.000000,0.000000,0.000000,0.000000
15215,5.000000,0.000000,2.000000,0.000000
15216,17.000000,1.000000,72.000000,0.000000
15217,16.000000,1.000000,15.000000,0.000000
15218,13.000000,1.000000,6.000000,0.000000
15219,18.000000,1.000000,69.000000,0.000000
15220,11.000000,1.000000,2.000000,0.000000
15221,10.000000,1.000000,2.000000,0.000000
15222,12.000000,1.000000,2.000000,0.000000
15223,12.000000,1.000000,2.000000,0.000000
15224,12.000000,1.000000,2.000000,0.000000
15225,11.000000,1.000000,2.000000,0.000000
15226,12.000000,1.000000,2.000000,0.000000
15227,12.000000,1.000000,2.000000,0.000000
15228,10.000000,1.000000,2.000000,0.000000
15229,10.000000,1.000000,2.000000,0.000000
15230,12.000000,1.000000,2.000000,0.000000
15231,13.000000,1.000000,3.000000,0.000000
15232,13.000000,1.000000,3.000000,0.000000
15233,12.000000,1.000000,2.000000,0.000000
15234,11.000000,1.000000,2.000000,0.000000
15235,12.000000,1.000000,2.000000,0.000000
15236,12.000000,1.000000,2.000000,0.000000
15237,11.000000,1.000000,2.000000,0.000000
15238,12.000000,1.000000,2.000000,0.000000
15239,12.000000,1.000000,2.000000,0.000000
15240,12.000000,1.000000,2.000000,0.000000
15241,10.000000,1.000000,2.000000,0.000000
15242,12.000000,1.000000,2.000000,0.000000
15243,12.000000,1.000000,2.000000,0.000000
15244,11.000000,1.000000,2.000000,0.000000
15245,12.000000,1.000000,2.000000,0.000000
15246,12.000000,1.000000,2.000000,0.000000
15247,12.000000,1.000000,2.000000,0.000000
15248,12.000000,1.000000,2.000000,0.000000
15249,12.000000,1.000000,2.000000,0.000000
15250,12.000000,1.000000,2.000000,0.000000
15251,12.000000,1.000000,2.000000,0.000000
15252,12.000000,1.000000,2.000000,0.000000
15253,12.000000,1.000000,2.000000,0.000000
15254,12.000000,1.000000,2.000000,0.000000
15255,12.000000,1.000000,2.000000,0.000000
15256,12.000000,1.000000,2.000000,0.000000
15257,12.000000,1.000000,2.000000,0.000000
15258,11.000000,1.000000,2.000000,0.000000
15259,11.000000,1.000000,2.000000,0.000000
15260,12.000000,1.000000,2.000000,0.000000
15261,0.000000,0.000000,0.000000,0.000000
15262,1.000000,0.000000,2.000000,0.000000
15263,15.000000,1.000000,6.000000,0.000000
15264,16.000000,1.000000,6.000000,0.000000
15265,16.000000,1.000000,10.000000,0.000000
15266,16.000000,1.000000,6.000000,0.000000
15267,16.000000,1.000000,6.000000,0.000000
15268,1.000000,0.000000,2.000000,0.000000
15269,1.000000,0.000000,2.000000,0.000000
15270,16.000000,1.000000,6.000000,0.000000
15271,18.000000,1.000000,13.000000,0.000000
15272,16.000000,1.000000,10.000000,0.000000
15273,16.000000,1.000000,6.000000,0.000000
15274,18.000000,1.000000,13.000000,0.000000
15275,16.000000,1.000000,6.000000,0.000000
15276,15.000000,1.000000,6.000000,0.000000
15277,16.000000,1.000000,7.000000,0.000000
15278,1.000000,0.000000,2.000000,0.000000
15279,16.000000,1.000000,14.000000,0.000000
15280,16.000000,1.000000,7.000000,0.000000
15281,18.000000,1.000000,13.000000,0.000000
15282,1.000000,0.000000,2.000000,0.000000
15283,1.000000,0.000000,2.000000,0.000000
15284,1.000000,0.000000,2.000000,0.000000
15285,1.000000,0.000000,2.000000,0.000000
15286,1.000000,0.000000,2.000000,0.000000
15287,1.000000,0.000000,2.000000,0.000000
15288,1.000000,0.000000,2.000000,0.000000
15289,16.000000,1.000000,5.000000,0.000000
15290,16.000000,1.000000,5.000000,0.000000
15291,16.000000,1.000000,5.000000,0.000000
15292,16.000000,1.000000,5.000000,0.000000
15293,17.000000,1.000000,5.000000,0.000000
15294,14.000000,1.000000,3.000000,0.000000
15295,12.000000,1.000000,2.000000,0.000000
15296,8.000000,0.000000,2.000000,0.000000
15297,16.000000,1.000000,8.000000,0.000000
15298,16.000000,1.000000,7.000000,0.000000
15299,12.000000,1.000000,2.000000,0.000000
15300,16.000000,1.000000,5.000000,0.000000
15301,13.000000,1.000000,4.000000,0.000000
15302,8.000000,0.000000,2.000000,0.000000
15303,16.000000,1.000000,5.000000,0.000000
15304,16.000000,1.000000,5.000000,0.000000
15305,12.000000,1.000000,2.000000,0.000000
15306,12.000000,1.000000,2.000000,0.000000
15307,10.000000,1.000000,2.000000,0.000000
15308,10.000000,1.000000,2.000000,0.000000
15309,10.000000,1.000000,2.000000,0.000000
15310,10.000000,1.000000,2.000000,0.000000
15311,10.000000,1.000000,2.000000,0.000000
15312,10.000000,1.000000,2.000000,0.000000
15313,10.000000,1.000000,2.000000,0.000000
15314,12.000000,1.000000,2.000000,0.000000
15315,0.000000,0.000000,0.000000,0.000000
15316,1.000000,0.000000,2.000000,0.000000
15317,1.000000,0.000000,2.000000,0.000000
15318,1.000000,0.000000,2.000000,0.000000
15319,1.000000,0.000000,2.000000,0.000000
15320,1.000000,0.000000,2.000000,0.000000
15321,1.000000,0.000000,2.000000,0.000000
15322,1.000000,0.000000,2.000000,0.000000
15323,12.000000,1.000000,2.000000,0.000000
15324,13.000000,1.000000,2.000000,0.000000
15325,15.000000,1.000000,3.000000,0.000000
15326,12.000000,1.000000,2.000000,0.000000
15327,4.000000,0.000000,2.000000,0.000000
15328,0.000000,0.000000,0.000000,0.000000
15329,5.000000,0.000000,2.000000,0.000000
15330,0.000000,0.000000,0.000000,0.000000
15331,13.000000,1.000000,3.000000,0.000000
15332,13.000000,1.000000,3.000000,0.000000
15333,16.000000,1.000000,19.000000,0.000000
15334,0.000000,0.000000,0.000000,0.000000
15335,0.000000,0.000000,0.000000,0.000000
15336,1.000000,0.000000,0.000000,0.000000
15337,1.000000,0.000000,0.000000,0.000000
15338,0.000000,0.000000,0.000000,0.000000
15339,0.000000,0.000000,0.000000,0.000000
15340,1.000000,0.000000,2.000000,0.000000
15341,1.000000,0.000000,2.000000,0.000000
15342,0.000000,0.000000,0.000000,0.000000
15343,0.000000,0.000000,0.000000,0.000000
15344,0.000000,0.000000,0.000000,0.000000
15345,0.000000,0.000000,0.000000,0.000000
15346,14.000000,1.000000,3.000000,0.000000
15347,12.000000,1.000000,2.000000,0.000000
15348,16.000000,1.000000,28.000000,0.000000
15349,11.000000,1.000000,2.000000,0.000000
15350,10.000000,1.000000,2.000000,0.000000
15351,12.000000,1.000000,2.000000,0.000000
15352,12.000000,1.000000,2.000000,0.000000
15353,12.000000,1.000000,2.000000,0.000000
15354,11.000000,1.000000,2.000000,0.000000
15355,12.000000,1.000000,2.000000,0.000000
15356,12.000000,1.000000,2.000000,0.000000
15357,10.000000,1.000000,2.000000,0.000000
15358,10.000000,1.000000,2.000000,0.000000
15359,12.000000,1.000000,2.000000,0.000000
15360,13.000000,1.000000,3.000000,0.000000
15361,13.000000,1.000000,3.000000,0.000000
15362,12.000000,1.000000,2.000000,0.000000
15363,11.000000,1.000000,2.000000,0.000000
15364,12.000000,1.000000,2.000000,0.000000
15365,12.000000,1.000000,2.000000,0.000000
15366,11.000000,1.000000,2.000000,0.000000
15367,12.000000,1.000000,2.000000,0.000000
15368,12.000000,1.000000,2.000000,0.000000
15369,12.000000,1.000000,2.000000,0.000000
15370,10.000000,1.000000,2.000000,0.000000
15371,12.000000,1.000000,2.000000,0.000000
15372,12.000000,1.000000,2.000000,0.000000
15373,11.000000,1.000000,2.000000,0.000000
15374,12.000000,1.000000,2.000000,0.000000
15375,12.000000,1.000000,2.000000,0.000000
15376,12.000000,1.000000,2.000000,0.000000
15377,12.000000,1.000000,2.000000,0.000000
15378,12.000000,1.000000,2.000000,0.000000
15379,12.000000,1.000000,2.000000,0.000000
15380,12.000000,1.000000,2.000000,0.000000
15381,12.000000,1.000000,2.000000,0.000000
15382,12.000000,1.000000,2.000000,0.000000
15383,12.000000,1.000000,2.000000,0.000000
15384,12.000000,1.000000,2.000000,0.000000
15385,12.000000,1.000000,2.000000,0.000000
15386,12.000000,1.000000,2.000000,0.000000
15387,11.000000,1.000000,2.000000,0.000000
15388,11.000000,1.000000,2.000000,0.000000
15389,12.000000,1.000000,2.000000,0.000000
15390,0.000000,0.000000,0.000000,0.000000
15391,1.000000,0.000000,2.000000,0.000000
15392,15.000000,1.000000,6.000000,0.000000
15393,16.000000,1.000000,6.000000,0.000000
15394,16.000000,1.000000,10.000000,0.000000
15395,16.000000,1.000000,6.000000,0.000000
15396,16.000000,1.000000,6.000000,0.000000
15397,1.000000,0.000000,2.000000,0.000000
15398,1.000000,0.000000,2.000000,0.000000
15399,16.000000,1.000000,6.000000,0.000000
15400,18.000000,1.000000,13.000000,0.000000
15401,16.000000,1.000000,10.000000,0.000000
15402,16.000000,1.000000,6.000000,0.000000
15403,18.000000,1.000000,13.000000,0.000000
15404,16.000000,1.000000,6.000000,0.000000
15405,15.000000,1.000000,6.000000,0.000000
15406,16.000000,1.000000,7.000000,0.000000
15407,1.000000,0.000000,2.000000,0.000000
15408,16.000000,1.000000,14.000000,0.000000
15409,16.000000,1.000000,7.000000,0.000000
15410,18.000000,1.000000,13.000000,0.000000
15411,1.000000,0.000000,2.000000,0.000000
15412,1.000000,0.000000,2.000000,0.000000
15413,1.000000,0.000000,2.000000,0.000000
15414,1.000000,0.000000,2.000000,0.000000
15415,1.000000,0.000000,2.000000,0.000000
15416,1.000000,0.000000,2.000000,0.000000
15417,1.000000,0.000000,2.000000,0.000000
15418,16.000000,1.000000,5.000000,0.000000
15419,16.000000,1.000000,5.000000,0.000000
15420,16.000000,1.000000,5.000000,0.000000
15421,16.000000,1.000000,5.000000,0.000000
15422,17.000000,1.000000,5.000000,0.000000
15423,14.000000,1.000000,3.000000,0.000000
15424,12.000000,1.000000,2.000000,0.000000
15425,8.000000,0.000000,2.000000,0.000000
15426,16.000000,1.000000,8.000000,0.000000
15427,16.000000,1.000000,7.000000,0.000000
15428,12.000000,1.000000,2.000000,0.000000
15429,16.000000,1.000000,5.000000,0.000000
15430,13.000000,1.000000,4.000000,0.000000
15431,8.000000,0.000000,2.000000,0.000000
15432,16.000000,1.000000,5.000000,0.000000
15433,16.000000,1.000000,5.000000,0.000000
15434,12.000000,1.000000,2.000000,0.000000
15435,1.000000,0.000000,0.000000,0.000000
15436,0.000000,0.000000,0.000000,0.000000
15437,13.000000,1.000000,3.000000,0.000000
15438,13.000000,1.000000,3.000000,0.000000
15439,0.000000,0.000000,0.000000,0.000000
15440,0.000000,0.000000,0.000000,0.000000
15441,1.000000,0.000000,0.000000,0.000000
15442,1.000000,0.000000,0.000000,0.000000
15443,0.000000,0.000000,0.000000,0.000000
15444,19.000000,1.000000,519.000000,0.000000
15445,0.000000,0.000000,0.000000,0.000000
15446,12.000000,1.000000,5.000000,0.000000
15447,0.000000,0.000000,0.000000,0.000000
15448,12.000000,1.000000,5.000000,0.000000
15449,0.000000,0.000000,0.000000,0.000000
15450,12.000000,1.000000,5.000000,0.000000
15451,0.000000,0.000000,0.000000,0.000000
15452,12.000000,1.000000,5.000000,0.000000
15453,0.000000,0.000000,0.000000,0.000000
15454,12.000000,1.000000,5.000000,0.000000
15455,0.000000,0.000000,0.000000,0.000000
15456,12.000000,1.000000,5.000000,0.000000
15457,0.000000,0.000000,0.000000,0.000000
15458,13.000000,1.000000,5.000000,0.000000
15459,0.000000,0.000000,0.000000,0.000000
15460,13.000000,1.000000,4.000000,0.000000
15461,0.000000,0.000000,0.000000,0.000000
15462,18.000000,1.000000,21.000000,0.000000
15463,1.000000,0.000000,2.000000,0.000000
15464,1.000000,0.000000,2.000000,0.000000
15465,19.000000,1.000000,19.000000,0.000000
15466,0.000000,0.000000,0.000000,0.000000
15467,13.000000,1.000000,4.000000,0.000000
15468,0.000000,0.000000,0.000000,0.000000
15469,13.000000,1.000000,4.000000,0.000000
15470,0.000000,0.000000,0.000000,0.000000
15471,12.000000,1.000000,5.000000,0.000000
15472,0.000000,0.000000,0.000000,0.000000
15473,13.000000,1.000000,4.000000,0.000000
15474,0.000000,0.000000,0.000000,0.000000
15475,13.000000,1.000000,4.000000,0.000000
15476,0.000000,0.000000,0.000000,0.000000
15477,13.000000,1.000000,4.000000,0.000000
15478,0.000000,0.000000,0.000000,0.000000
15479,13.000000,1.000000,4.000000,0.000000
15480,0.000000,0.000000,0.000000,0.000000
15481,0.000000,0.000000,0.000000,0.000000
15482,13.000000,1.000000,4.000000,0.000000
15483,0.000000,0.000000,0.000000,0.000000
15484,12.000000,1.000000,5.000000,0.000000
15485,0.000000,0.000000,0.000000,0.000000
15486,12.000000,1.000000,5.000000,0.000000
15487,0.000000,0.000000,0.000000,0.000000
15488,13.000000,1.000000,5.000000,0.000000
15489,0.000000,0.000000,0.000000,0.000000
15490,12.000000,1.000000,5.000000,0.000000
15491,0.000000,0.000000,0.000000,0.000000
15492,12.000000,1.000000,6.000000,0.000000
15493,0.000000,0.000000,0.000000,0.000000
15494,12.000000,1.000000,5.000000,0.000000
15495,0.000000,0.000000,0.000000,0.000000
15496,13.000000,1.000000,4.000000,0.000000
15497,0.000000,0.000000,0.000000,0.000000
15498,13.000000,1.000000,4.000000,0.000000
15499,0.000000,0.000000,0.000000,0.000000
15500,13.000000,1.000000,4.000000,0.000000
15501,0.000000,0.000000,0.000000,0.000000
15502,13.000000,1.000000,4.000000,0.000000
15503,0.000000,0.000000,0.000000,0.000000
15504,13.000000,1.000000,4.000000,0.000000
15505,0.000000,0.000000,0.000000,0.000000
15506,0.000000,0.000000,0.000000,0.000000
15507,18.000000,1.000000,23.000000,0.000000
15508,0.000000,0.000000,0.000000,0.000000
15509,14.000000,1.000000,3.000000,0.000000
15510,12.000000,1.000000,2.000000,0.000000
15511,17.000000,1.000000,9.000000,0.000000
15512,1.000000,0.000000,0.000000,0.000000
15513,18.000000,1.000000,37.000000,0.000000
15514,0.000000,0.000000,0.000000,0.000000
15515,13.000000,1.000000,3.000000,0.000000
15516,13.000000,1.000000,3.000000,0.000000
15517,0.000000,0.000000,0.000000,0.000000
15518,0.000000,0.000000,0.000000,0.000000
15519,1.000000,0.000000,0.000000,0.000000
15520,1.000000,0.000000,0.000000,0.000000
15521,0.000000,0.000000,0.000000,0.000000
15522,0.000000,0.000000,0.000000,0.000000
